ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,104,1,2023-11-06,Eastern Kentucky,,Hanover,REG (Non-Conf),W 94-43,,22,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,3,4,7,2,0,0,1,1,3,4.9,Bridgid Fox,https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,eastern-kentucky,2023-24
2,105,2,2023-11-09,Eastern Kentucky,@,SIU Edwardsville,REG (Non-Conf),W 74-72,,12,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,1,0,0,1,1,2,1.3,Bridgid Fox,https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,eastern-kentucky,2023-24
3,106,3,2023-11-11,Eastern Kentucky,,Northern Kentucky,REG (Non-Conf),W 86-75,,14,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,1,2,3,1,1,0,2,4,6,3.8,Bridgid Fox,https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,eastern-kentucky,2023-24
4,107,4,2023-11-15,Eastern Kentucky,@,Evansville,REG (Non-Conf),W 77-75,,9,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,1,3,2,-0.9,Bridgid Fox,https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,eastern-kentucky,2023-24
5,108,6,2023-11-19,Eastern Kentucky,N,Utah,REG (Non-Conf),L 72-117,,11,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,0,1,1,1,1,0,0,1,4,4.2,Bridgid Fox,https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,eastern-kentucky,2023-24
6,109,7,2023-11-25,Eastern Kentucky,,Campbellsville,REG (Non-Conf),W 100-25,,15,4,6,.667,0,0,,4,6,.667,.667,2,2,1.000,2,5,7,3,0,0,0,0,10,12.4,Bridgid Fox,https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,eastern-kentucky,2023-24
7,110,9,2023-12-06,Eastern Kentucky,,Miami (OH),REG (Non-Conf),W 85-55,,14,2,3,.667,0,0,,2,3,.667,.667,0,0,,3,0,3,0,0,0,1,1,4,3.4,Bridgid Fox,https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,eastern-kentucky,2023-24
8,111,10,2023-12-10,Eastern Kentucky,@,Tennessee,REG (Non-Conf),L 63-72,,9,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,0,1,0,0,0,0,4,5,1.4,Bridgid Fox,https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,eastern-kentucky,2023-24
9,112,11,2023-12-15,Eastern Kentucky,@,Tennessee State,REG (Non-Conf),W 79-69,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Bridgid Fox,https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,eastern-kentucky,2023-24
10,113,12,2023-12-17,Eastern Kentucky,@,Chattanooga,REG (Non-Conf),L 44-52,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Bridgid Fox,https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,eastern-kentucky,2023-24
