ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,92,1,2021-11-09,Missouri State,@,Little Rock,REG (Non-Conf),W 76-62,*,33,7,8,.875,0,0,,7,8,.875,.875,4,4,1.000,3,10,13,1,0,4,4,3,18,18.6,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,missouri-state,2021-22
2,93,2,2021-11-14,Missouri State,,North Texas,REG (Non-Conf),W 56-50,*,31,4,10,.400,0,0,,4,10,.400,.400,5,6,.833,5,10,15,1,3,2,3,4,13,14.2,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,missouri-state,2021-22
3,94,3,2021-11-17,Missouri State,@,Oklahoma State,REG (Non-Conf),L 40-44,*,27,3,14,.214,0,0,,3,14,.214,.214,2,3,.667,6,13,19,1,1,2,2,4,8,6.6,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,missouri-state,2021-22
4,95,4,2021-11-20,Missouri State,@,Southern California,REG (Non-Conf),W 67-41,*,35,10,19,.526,0,1,.000,10,18,.556,.526,3,4,.750,2,9,11,1,5,2,1,3,23,22.3,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,missouri-state,2021-22
5,96,5,2021-11-26,Missouri State,,Virginia Tech,REG (Non-Conf),W 76-68,*,32,6,10,.600,0,0,,6,10,.600,.600,9,10,.900,3,9,12,1,1,0,4,4,21,16.9,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,missouri-state,2021-22
6,97,6,2021-11-27,Missouri State,@,Louisiana State,REG (Non-Conf),L 58-66,*,38,5,9,.556,0,0,,5,9,.556,.556,3,4,.750,5,8,13,1,4,4,4,4,13,16.1,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,missouri-state,2021-22
7,98,7,2021-12-03,Missouri State,,William Jewell,REG (Non-Conf),W 81-26,*,17,5,7,.714,0,0,,5,7,.714,.714,2,3,.667,4,7,11,1,2,4,2,0,12,17.1,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,missouri-state,2021-22
8,99,8,2021-12-06,Missouri State,@,South Dakota State,REG (Non-Conf),W 55-52,*,36,6,12,.500,0,0,,6,12,.500,.500,3,5,.600,5,4,9,2,2,4,0,3,15,17.9,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,missouri-state,2021-22
9,100,9,2021-12-10,Missouri State,,Missouri,REG (Non-Conf),W 79-51,*,33,5,7,.714,0,0,,5,7,.714,.714,3,4,.750,1,14,15,1,1,0,1,3,13,14.1,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,missouri-state,2021-22
10,101,10,2021-12-18,Missouri State,,Southern,REG (Non-Conf),W 72-43,*,26,7,8,.875,0,0,,7,8,.875,.875,4,7,.571,2,8,10,0,1,3,4,3,18,15.7,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,missouri-state,2021-22
11,102,11,2021-12-21,Missouri State,,Toledo,REG (Non-Conf),W 60-46,*,20,5,13,.385,0,0,,5,13,.385,.385,0,0,,0,5,5,1,0,1,0,1,10,5.4,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,missouri-state,2021-22
