ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,4,2021-11-20,Missouri State,@,Southern California,REG (Non-Conf),W 67-41,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
2,2,7,2021-12-03,Missouri State,,William Jewell,REG (Non-Conf),W 81-26,,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
3,3,9,2021-12-10,Missouri State,,Missouri,REG (Non-Conf),W 79-51,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
4,4,10,2021-12-18,Missouri State,,Southern,REG (Non-Conf),W 72-43,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
5,5,11,2021-12-21,Missouri State,,Toledo,REG (Non-Conf),W 60-46,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
6,6,12,2021-12-31,Missouri State,,Loyola Chicago,REG (Conf),W 55-38,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
7,7,13,2022-01-02,Missouri State,,Valparaiso,REG (Conf),W 74-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
8,8,14,2022-01-13,Missouri State,@,Northern Iowa,REG (Conf),L 65-74,,0,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
9,9,16,2022-01-20,Missouri State,,Bradley,REG (Conf),W 66-46,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
10,10,18,2022-01-27,Missouri State,@,Evansville,REG (Conf),W 82-35,,15,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,3,3,0,1,0,1,3,2,0.7,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
11,11,19,2022-01-29,Missouri State,@,Indiana State,REG (Conf),W 62-58,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
12,12,20,2022-02-04,Missouri State,@,Southern Illinois,REG (Conf),L 49-65,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
13,13,25,2022-02-20,Missouri State,@,Bradley,REG (Conf),W 72-56,,7,3,5,.600,3,4,.750,0,1,.000,.900,0,0,,0,0,0,0,0,0,0,2,9,5.9,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
14,14,26,2022-02-24,Missouri State,,Evansville,REG (Conf),W 99-57,,8,4,5,.800,3,4,.750,1,1,1.000,1.100,0,0,,0,1,1,3,1,1,0,1,11,12.8,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
15,15,27,2022-02-26,Missouri State,,Indiana State,REG (Conf),W 72-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
16,16,28,2022-03-03,Missouri State,@,Valparaiso,REG (Conf),W 66-46,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lindsey Byers,https://www.sports-reference.com/cbb/players/lindsey-byers-1.html,missouri-state,2021-22
