ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2023-11-06,Western Kentucky,,Mercer,REG (Non-Conf),W 70-64,*,26,2,8,.250,0,2,.000,2,6,.333,.250,4,4,1.000,0,1,1,1,0,0,5,4,8,-2.4,Acacia Hayes,https://www.sports-reference.com/cbb/players/acacia-hayes-1.html,western-kentucky,2023-24
2,35,2,2023-11-10,Western Kentucky,@,Southern Utah,REG (Non-Conf),W 76-62,*,23,9,13,.692,3,5,.600,6,8,.750,.808,0,0,,3,0,3,2,2,0,2,2,21,18.2,Acacia Hayes,https://www.sports-reference.com/cbb/players/acacia-hayes-1.html,western-kentucky,2023-24
3,36,3,2023-11-13,Western Kentucky,,Cornell,REG (Non-Conf),W 62-56,*,23,5,12,.417,1,5,.200,4,7,.571,.458,7,8,.875,0,0,0,0,1,0,1,2,18,10.4,Acacia Hayes,https://www.sports-reference.com/cbb/players/acacia-hayes-1.html,western-kentucky,2023-24
4,37,4,2023-11-15,Western Kentucky,@,Vanderbilt,REG (Non-Conf),L 74-77,*,33,4,14,.286,4,10,.400,0,4,.000,.429,4,4,1.000,0,1,1,4,1,0,3,2,16,8.1,Acacia Hayes,https://www.sports-reference.com/cbb/players/acacia-hayes-1.html,western-kentucky,2023-24
5,38,5,2023-11-18,Western Kentucky,@,Miami (OH),REG (Non-Conf),W 63-43,*,28,4,11,.364,2,9,.222,2,2,1.000,.455,3,4,.750,0,2,2,2,1,0,2,1,13,7.1,Acacia Hayes,https://www.sports-reference.com/cbb/players/acacia-hayes-1.html,western-kentucky,2023-24
6,39,6,2023-11-21,Western Kentucky,,Bucknell,REG (Non-Conf),W 63-45,*,32,5,12,.417,2,5,.400,3,7,.429,.500,6,8,.750,0,4,4,1,5,0,1,0,18,16.7,Acacia Hayes,https://www.sports-reference.com/cbb/players/acacia-hayes-1.html,western-kentucky,2023-24
7,40,7,2023-11-24,Western Kentucky,N,Kansas State,REG (Non-Conf),L 61-77,*,38,11,15,.733,0,1,.000,11,14,.786,.733,7,8,.875,0,5,5,3,5,2,1,1,29,31.1,Acacia Hayes,https://www.sports-reference.com/cbb/players/acacia-hayes-1.html,western-kentucky,2023-24
8,41,8,2023-11-25,Western Kentucky,N,Vermont,REG (Non-Conf),W 62-50,*,37,8,15,.533,1,2,.500,7,13,.538,.567,1,1,1.000,1,1,2,3,0,0,5,4,18,7.2,Acacia Hayes,https://www.sports-reference.com/cbb/players/acacia-hayes-1.html,western-kentucky,2023-24
9,42,9,2023-11-26,Western Kentucky,N,Purdue Fort Wayne,REG (Non-Conf),L 77-90,*,29,3,10,.300,1,4,.250,2,6,.333,.350,2,2,1.000,1,0,1,1,0,0,1,4,9,2.0,Acacia Hayes,https://www.sports-reference.com/cbb/players/acacia-hayes-1.html,western-kentucky,2023-24
10,43,10,2023-12-02,Western Kentucky,@,Oregon State,REG (Non-Conf),L 52-76,*,30,1,7,.143,0,3,.000,1,4,.250,.143,4,6,.667,1,2,3,2,1,0,1,0,6,3.4,Acacia Hayes,https://www.sports-reference.com/cbb/players/acacia-hayes-1.html,western-kentucky,2023-24
