ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-07,Hawaii,@,Portland,REG (Non-Conf),L 65-76,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Rebecca Moors,https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,hawaii,2024-25
2,2,2,2024-11-09,Hawaii,@,Portland State,REG (Non-Conf),W 72-50,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Rebecca Moors,https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,hawaii,2024-25
3,3,3,2024-11-22,Hawaii,,Louisiana–Monroe,REG (Non-Conf),W 69-64,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Rebecca Moors,https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,hawaii,2024-25
4,4,6,2024-11-30,Hawaii,,UT Martin,REG (Non-Conf),W 47-39,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Rebecca Moors,https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,hawaii,2024-25
5,5,7,2024-12-01,Hawaii,,UCLA,REG (Non-Conf),L 49-70,,16,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,0,0,0,1,5,4.0,Rebecca Moors,https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,hawaii,2024-25
6,6,8,2024-12-08,Hawaii,,Long Beach State,REG (Conf),L 69-73 (OT),,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Rebecca Moors,https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,hawaii,2024-25
7,7,9,2024-12-17,Hawaii,,Arkansas–Pine Bluff,REG (Non-Conf),W 56-15,,18,0,2,.000,0,1,.000,0,1,.000,.000,0,2,.000,1,2,3,2,1,0,3,0,0,-1.5,Rebecca Moors,https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,hawaii,2024-25
8,8,10,2024-12-20,Hawaii,N,Clemson,REG (Non-Conf),L 58-72,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,3,0,0,0,3,0,0.9,Rebecca Moors,https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,hawaii,2024-25
9,9,11,2024-12-21,Hawaii,@,San Diego State,REG (Non-Conf),L 52-54,,18,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,1,2,1,0,0,1,1,2,0.6,Rebecca Moors,https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,hawaii,2024-25
10,10,12,2025-01-02,Hawaii,@,UC Santa Barbara,REG (Conf),L 62-72,,21,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,1,1,0,1,1,0,2,4,4.2,Rebecca Moors,https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,hawaii,2024-25
