ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,45,1,2024-11-05,Cleveland State,@,Ohio State,REG (Non-Conf),L 69-104,*,35,9,20,.450,4,11,.364,5,9,.556,.550,7,8,.875,0,0,0,0,1,0,4,1,29,14.8,Mickayla Perdue,https://www.sports-reference.com/cbb/players/mickayla-perdue-1.html,cleveland-state,2024-25
2,46,2,2024-11-09,Cleveland State,@,Chicago State,REG (Non-Conf),W 111-67,*,31,11,19,.579,5,10,.500,6,9,.667,.711,4,4,1.000,1,0,1,3,1,0,3,1,31,22.5,Mickayla Perdue,https://www.sports-reference.com/cbb/players/mickayla-perdue-1.html,cleveland-state,2024-25
3,47,3,2024-11-12,Cleveland State,,Bowling Green,REG (Non-Conf),W 75-68,*,38,4,16,.250,1,7,.143,3,9,.333,.281,7,8,.875,0,2,2,3,0,0,2,2,16,5.9,Mickayla Perdue,https://www.sports-reference.com/cbb/players/mickayla-perdue-1.html,cleveland-state,2024-25
4,48,4,2024-11-16,Cleveland State,@,Akron,REG (Non-Conf),L 74-85,*,39,8,17,.471,6,10,.600,2,7,.286,.647,3,6,.500,0,3,3,7,0,0,5,2,25,15.1,Mickayla Perdue,https://www.sports-reference.com/cbb/players/mickayla-perdue-1.html,cleveland-state,2024-25
5,49,5,2024-11-23,Cleveland State,,Ohio Dominican,REG (Non-Conf),W 94-52,*,24,5,11,.455,0,2,.000,5,9,.556,.455,13,13,1.000,0,1,1,5,1,0,0,2,23,21.3,Mickayla Perdue,https://www.sports-reference.com/cbb/players/mickayla-perdue-1.html,cleveland-state,2024-25
6,50,6,2024-11-29,Cleveland State,N,Louisiana,REG (Non-Conf),W 60-42,*,36,3,9,.333,0,5,.000,3,4,.750,.333,3,4,.750,0,3,3,4,0,0,5,3,9,1.0,Mickayla Perdue,https://www.sports-reference.com/cbb/players/mickayla-perdue-1.html,cleveland-state,2024-25
7,51,7,2024-11-30,Cleveland State,N,Lamar,REG (Non-Conf),W 79-52,*,30,10,19,.526,4,9,.444,6,10,.600,.632,2,6,.333,0,1,1,5,4,0,1,1,26,21.5,Mickayla Perdue,https://www.sports-reference.com/cbb/players/mickayla-perdue-1.html,cleveland-state,2024-25
8,52,8,2024-12-04,Cleveland State,,Northern Kentucky,REG (Conf),W 67-54,*,36,4,10,.400,1,2,.500,3,8,.375,.450,3,4,.750,1,2,3,3,3,0,3,0,12,9.6,Mickayla Perdue,https://www.sports-reference.com/cbb/players/mickayla-perdue-1.html,cleveland-state,2024-25
9,53,9,2024-12-07,Cleveland State,,IU Indy,REG (Conf),W 82-49,*,27,8,14,.571,4,8,.500,4,6,.667,.714,7,8,.875,0,3,3,5,0,0,5,1,27,19.0,Mickayla Perdue,https://www.sports-reference.com/cbb/players/mickayla-perdue-1.html,cleveland-state,2024-25
10,54,10,2024-12-13,Cleveland State,,Bethune-Cookman,REG (Non-Conf),W 78-59,*,34,7,12,.583,1,3,.333,6,9,.667,.625,7,7,1.000,0,0,0,4,0,1,4,2,22,15.1,Mickayla Perdue,https://www.sports-reference.com/cbb/players/mickayla-perdue-1.html,cleveland-state,2024-25
