ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,124,1,2024-11-05,Cleveland State,@,Ohio State,REG (Non-Conf),L 69-104,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,3,0,0,-2.7,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
2,125,2,2024-11-09,Cleveland State,@,Chicago State,REG (Non-Conf),W 111-67,,11,0,0,,0,0,,0,0,,,2,2,1.000,1,3,4,1,0,0,0,0,2,4.3,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
3,126,3,2024-11-12,Cleveland State,,Bowling Green,REG (Non-Conf),W 75-68,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,0,0,0.0,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
4,127,4,2024-11-16,Cleveland State,@,Akron,REG (Non-Conf),L 74-85,,9,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,2,0,2,1,0,0,2,1,2,-0.7,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
5,128,5,2024-11-23,Cleveland State,,Ohio Dominican,REG (Non-Conf),W 94-52,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,0,0,0.0,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
6,129,6,2024-11-29,Cleveland State,N,Louisiana,REG (Non-Conf),W 60-42,,10,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,1,3,4,0,1,0,1,0,5,5.3,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
7,130,7,2024-11-30,Cleveland State,N,Lamar,REG (Non-Conf),W 79-52,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
8,131,8,2024-12-04,Cleveland State,,Northern Kentucky,REG (Conf),W 67-54,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
9,132,9,2024-12-07,Cleveland State,,IU Indy,REG (Conf),W 82-49,,12,1,2,.500,0,0,,1,2,.500,.500,2,4,.500,1,1,2,0,0,0,0,0,4,3.2,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
10,133,10,2024-12-13,Cleveland State,,Bethune-Cookman,REG (Non-Conf),W 78-59,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
11,134,11,2024-12-16,Cleveland State,@,Wright State,REG (Conf),W 85-71,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,2,0,0,0,0,0,0.9,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
12,135,12,2024-12-19,Cleveland State,N,Morgan State,REG (Non-Conf),W 56-39,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
13,136,13,2024-12-21,Cleveland State,N,P.R.–Mayaguez,REG (Non-Conf),W 93-31,,18,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,5,5,0,1,0,0,0,5,5.5,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
14,137,15,2025-01-03,Cleveland State,@,Oakland,REG (Conf),L 68-71,,8,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,1,1,3,-0.1,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
15,138,16,2025-01-05,Cleveland State,@,Detroit Mercy,REG (Conf),W 72-62,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
16,139,17,2025-01-12,Cleveland State,,Purdue Fort Wayne,REG (Conf),L 75-78,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
17,140,18,2025-01-15,Cleveland State,@,Robert Morris,REG (Conf),W 74-53,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
18,141,19,2025-01-18,Cleveland State,@,IU Indy,REG (Conf),W 61-39,,23,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,1,3,3,1,1,3,1,2,3.1,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
19,142,20,2025-01-23,Cleveland State,,Youngstown State,REG (Conf),W 67-53,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
20,143,21,2025-01-25,Cleveland State,,Ohio Christian,REG (Non-Conf),W 107-46,,14,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-2.2,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
21,144,22,2025-01-30,Cleveland State,@,Green Bay,REG (Conf),L 52-66,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,0,0,0,2,1.6,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
22,145,23,2025-02-01,Cleveland State,@,Milwaukee,REG (Conf),W 89-81,,24,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,2,5,7,4,0,0,1,1,5,5.9,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
23,146,24,2025-02-06,Cleveland State,,Detroit Mercy,REG (Conf),W 72-55,,16,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,3,5,1,0,0,0,1,2,2.2,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
24,147,25,2025-02-08,Cleveland State,,Oakland,REG (Conf),W 79-58,,16,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,1,4,5,2,0,0,0,2,4,5.5,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
25,148,26,2025-02-12,Cleveland State,@,Northern Kentucky,REG (Conf),L 69-72,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
26,149,27,2025-02-15,Cleveland State,@,Purdue Fort Wayne,REG (Conf),W 61-52,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,1,3,0,0,0,2,0,2,1.4,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
27,150,28,2025-02-19,Cleveland State,,Green Bay,REG (Conf),L 50-59,,10,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,2,1,3,2,0,0,0,0,4,6.1,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
28,151,29,2025-02-22,Cleveland State,,Robert Morris,REG (Conf),W 85-53,,7,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,2,0,3,0.0,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
29,152,30,2025-02-26,Cleveland State,,Wright State,REG (Conf),W 81-46,,13,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,2,2,0,0,0,0,0,4,2.6,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
30,153,31,2025-03-01,Cleveland State,@,Youngstown State,REG (Conf),L 70-73,,11,1,3,.333,0,2,.000,1,1,1.000,.333,0,2,.000,3,3,6,4,2,0,1,1,2,5.9,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
31,154,32,2025-03-06,Cleveland State,,Detroit Mercy,CTOURN,W 92-61,,12,3,3,1.000,0,0,,3,3,1.000,1.000,0,2,.000,1,2,3,1,1,0,1,1,6,5.9,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
32,155,33,2025-03-10,Cleveland State,N,Purdue Fort Wayne,CTOURN,L 65-83,,17,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,4,2,6,1,1,0,1,1,3,4.6,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
33,156,34,2025-03-25,Cleveland State,,Coppin State,WNIT,W 72-70 (OT),,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
34,157,35,2025-03-28,Cleveland State,,Duquesne,WNIT,W 55-52,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.1,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
35,158,36,2025-03-31,Cleveland State,@,Purdue Fort Wayne,WNIT,W 76-65,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
36,159,37,2025-04-02,Cleveland State,@,Buffalo,WNIT,L 69-74,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Grace Ellis,https://www.sports-reference.com/cbb/players/grace-ellis-1.html,cleveland-state,2024-25
