ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,108,1,2023-11-07,West Virginia,,Loyola (MD),REG (Non-Conf),W 74-39,,28,2,6,.333,1,2,.500,1,4,.250,.417,4,6,.667,2,2,4,2,2,0,6,2,9,3.4,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
2,109,2,2023-11-11,West Virginia,@,Pittsburgh,REG (Non-Conf),W 71-62,,20,2,10,.200,1,4,.250,1,6,.167,.250,3,4,.750,1,0,1,2,2,0,1,2,8,3.7,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
3,110,3,2023-11-19,West Virginia,,Youngstown State,REG (Non-Conf),W 94-40,,23,3,9,.333,1,5,.200,2,4,.500,.389,2,2,1.000,1,0,1,2,0,0,2,0,9,4.0,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
4,111,4,2023-11-23,West Virginia,N,George Washington,REG (Non-Conf),W 54-51,,15,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,2,1,3,0,0,0,2,1,0,-3.5,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
5,112,5,2023-11-24,West Virginia,N,Charlotte,REG (Non-Conf),W 84-56,,16,2,4,.500,2,3,.667,0,1,.000,.750,3,6,.500,0,1,1,3,2,0,1,3,9,8.0,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
6,113,6,2023-11-25,West Virginia,N,Southern Illinois,REG (Non-Conf),W 73-55,,26,0,5,.000,0,2,.000,0,3,.000,.000,0,2,.000,0,1,1,1,0,0,1,2,0,-5.1,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
7,114,7,2023-12-02,West Virginia,,St. Bonaventure,REG (Non-Conf),W 90-50,,30,5,8,.625,1,2,.500,4,6,.667,.688,5,7,.714,1,3,4,0,1,0,5,1,16,8.8,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
8,115,8,2023-12-04,West Virginia,,Penn State,REG (Non-Conf),W 83-65,,18,2,4,.500,1,1,1.000,1,3,.333,.625,2,2,1.000,0,2,2,4,2,0,0,0,7,10.4,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
9,116,9,2023-12-10,West Virginia,,Delaware State,REG (Non-Conf),W 107-43,,27,4,7,.571,1,2,.500,3,5,.600,.643,1,4,.250,0,0,0,1,0,0,1,2,10,4.4,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
10,117,10,2023-12-18,West Virginia,,Wright State,REG (Non-Conf),W 77-72,,24,1,4,.250,0,0,,1,4,.250,.250,10,12,.833,1,2,3,1,1,0,0,1,12,11.4,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
11,118,11,2023-12-21,West Virginia,,Niagara,REG (Non-Conf),W 103-52,,27,5,8,.625,1,3,.333,4,5,.800,.688,2,2,1.000,1,5,6,0,3,0,3,2,13,10.8,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
12,119,12,2023-12-30,West Virginia,@,Kansas,REG (Conf),W 85-60,,18,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,2,2,0,0,0,4,2,5,0.2,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
13,120,13,2024-01-03,West Virginia,,Cincinnati,REG (Conf),W 68-53,,23,1,6,.167,1,5,.200,0,1,.000,.250,1,2,.500,0,5,5,0,1,0,2,4,4,-1.3,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
14,121,14,2024-01-06,West Virginia,,Texas,REG (Conf),L 49-70,,23,1,4,.250,0,2,.000,1,2,.500,.250,3,6,.500,0,0,0,1,2,0,1,2,5,2.3,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
15,122,15,2024-01-10,West Virginia,@,Iowa State,REG (Conf),L 64-74,,13,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,1,2,0,0,0,2,2,0,-3.9,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
16,123,16,2024-01-13,West Virginia,@,UCF,REG (Conf),W 76-59,,25,0,5,.000,0,1,.000,0,4,.000,.000,1,4,.250,3,0,3,2,0,0,0,1,1,-0.6,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
17,124,17,2024-01-17,West Virginia,,Houston,REG (Conf),W 80-39,,21,3,6,.500,0,2,.000,3,4,.750,.500,2,2,1.000,0,3,3,1,1,0,3,2,8,3.8,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
18,125,18,2024-01-20,West Virginia,@,Cincinnati,REG (Conf),W 72-43,,19,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,0,2,2,0,0,0,2,1,2,-1.9,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
19,126,19,2024-01-27,West Virginia,,Iowa State,REG (Conf),W 84-78,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,1,3,2,2,0,2,4,2,3.2,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
20,127,20,2024-01-30,West Virginia,,UCF,REG (Conf),W 84-43,,10,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,1,2,1,0,0,2,0,4,3.4,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
21,128,21,2024-02-03,West Virginia,@,Brigham Young,REG (Conf),W 76-69,,19,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
22,129,22,2024-02-06,West Virginia,,Texas Tech,REG (Conf),W 82-59,,14,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,0,2,2,1,2,1,1,2,5,6.2,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
23,130,23,2024-02-10,West Virginia,@,Baylor,REG (Conf),L 58-65,,21,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,0,0,1,0,0,0,1,1,-1.2,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
24,131,24,2024-02-13,West Virginia,@,TCU,REG (Conf),W 77-52,,27,4,7,.571,2,4,.500,2,3,.667,.714,2,2,1.000,0,1,1,4,0,0,1,1,12,10.4,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
25,132,25,2024-02-17,West Virginia,,Oklahoma,REG (Conf),W 70-66,,24,1,3,.333,1,1,1.000,0,2,.000,.500,6,6,1.000,1,2,3,2,0,0,0,1,9,9.6,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
26,133,26,2024-02-21,West Virginia,@,Kansas State,REG (Conf),L 64-73 (OT),,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
27,134,27,2024-02-24,West Virginia,,Baylor,REG (Conf),L 65-66,,22,3,8,.375,1,3,.333,2,5,.400,.438,0,0,,1,1,2,0,1,1,1,1,7,3.9,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
28,135,28,2024-02-27,West Virginia,@,Oklahoma State,REG (Conf),L 61-68,,24,1,6,.167,1,2,.500,0,4,.000,.250,3,4,.750,2,0,2,0,1,0,0,3,6,3.0,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
29,136,29,2024-03-02,West Virginia,,TCU,REG (Conf),W 57-49,,29,3,6,.500,1,4,.250,2,2,1.000,.583,1,2,.500,0,1,1,0,2,0,2,2,8,4.1,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
30,137,30,2024-03-08,West Virginia,N,Cincinnati,CTOURN,W 70-55,,27,3,5,.600,0,1,.000,3,4,.750,.600,7,7,1.000,3,3,6,1,1,0,1,1,13,14.0,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
31,138,31,2024-03-09,West Virginia,N,Kansas State,CTOURN,L 62-65,,27,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,0,0,0,1,0,0,1,5,2.9,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
32,139,32,2024-03-23,West Virginia,N,Princeton,ROUND-64,W 63-53,,20,0,1,.000,0,0,,0,1,.000,.000,1,6,.167,0,3,3,0,1,0,1,2,1,-1.6,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
33,140,33,2024-03-25,West Virginia,@,Iowa,ROUND-32,L 54-64,,28,3,15,.200,2,10,.200,1,5,.200,.267,2,2,1.000,1,1,2,1,0,0,1,4,10,-0.2,Jayla Hemingway,https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,west-virginia,2023-24
