ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2024-11-04,Rider,,Navy,REG (Non-Conf),L 52-74,*,29,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,1,2,3,0,1,0,3,1,6,2.2,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
2,33,2,2024-11-12,Rider,@,LIU,REG (Non-Conf),W 66-54,*,36,5,10,.500,0,0,,5,10,.500,.500,4,8,.500,2,6,8,3,3,0,3,1,14,12.3,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
3,34,3,2024-11-15,Rider,,Bryant,REG (Non-Conf),L 54-62,*,33,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,4,5,2,1,1,3,2,4,1.8,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
4,35,4,2024-11-20,Rider,@,La Salle,REG (Non-Conf),L 54-55,*,20,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,2,3,0,1,3,2,3,6,4.9,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
5,36,5,2024-11-24,Rider,@,VCU,REG (Non-Conf),L 60-75,*,30,4,8,.500,0,0,,4,8,.500,.500,1,1,1.000,0,1,1,1,1,0,1,4,9,4.4,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
6,37,6,2024-12-01,Rider,@,Boston University,REG (Non-Conf),L 59-64,*,28,3,5,.600,0,0,,3,5,.600,.600,4,4,1.000,2,4,6,3,1,1,3,2,10,10.3,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
7,38,7,2024-12-05,Rider,@,Monmouth,REG (Non-Conf),L 36-52,*,26,4,7,.571,0,0,,4,7,.571,.571,0,0,,1,3,4,0,1,0,4,3,8,2.1,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
8,39,8,2024-12-08,Rider,,FDU,REG (Non-Conf),L 54-62,*,35,4,11,.364,0,0,,4,11,.364,.364,0,0,,0,3,3,1,5,2,3,3,8,5.7,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
9,40,9,2024-12-14,Rider,,Stonehill,REG (Non-Conf),W 65-53,*,21,2,3,.667,0,0,,2,3,.667,.667,2,6,.333,1,0,1,1,0,0,0,2,6,3.7,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
10,41,10,2024-12-19,Rider,@,Quinnipiac,REG (Conf),L 62-70,*,33,3,5,.600,0,0,,3,5,.600,.600,2,3,.667,2,3,5,4,2,0,2,3,8,9.2,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
11,42,11,2025-01-02,Rider,,Fairfield,REG (Conf),L 37-69,*,26,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,1,1,1,1,1,2,1,4,3.0,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
12,43,12,2025-01-04,Rider,@,Manhattan,REG (Conf),L 40-81,*,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,1,1,1,0,1,0,1.9,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
13,44,13,2025-01-09,Rider,,Canisius,REG (Conf),L 43-63,*,29,3,7,.429,0,1,.000,3,6,.500,.429,6,6,1.000,1,1,2,2,3,2,4,4,12,9.5,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
14,45,14,2025-01-11,Rider,,Niagara,REG (Conf),W 79-59,*,25,5,9,.556,0,0,,5,9,.556,.556,3,4,.750,0,4,4,3,2,0,2,4,13,10.0,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
15,46,15,2025-01-16,Rider,@,Mount St. Mary's,REG (Conf),L 60-66,*,30,2,8,.250,0,0,,2,8,.250,.250,2,2,1.000,2,3,5,0,0,0,2,3,6,0.3,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
16,47,16,2025-01-18,Rider,,Marist,REG (Conf),L 55-67,*,28,3,4,.750,0,0,,3,4,.750,.750,3,5,.600,0,5,5,2,4,0,3,1,9,10.1,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
17,48,17,2025-01-23,Rider,@,Iona,REG (Conf),L 53-84,*,19,1,6,.167,0,0,,1,6,.167,.167,0,2,.000,1,2,3,1,0,0,1,1,2,-2.0,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
18,49,18,2025-01-25,Rider,,Quinnipiac,REG (Conf),L 53-66,*,31,1,11,.091,0,1,.000,1,10,.100,.091,0,0,,1,4,5,3,2,1,0,3,2,0.2,Mariona Cos-Morales,https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,rider,2024-25
