ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Wisconsin,,Milwaukee,REG (Non-Conf),W 62-51,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,3,0,0,-3.7,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
2,2,2,2023-11-09,Wisconsin,,Western Illinois,REG (Non-Conf),W 74-52,,14,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,1,2,3,0,0,0,1,1,4,2.2,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
3,3,3,2023-11-14,Wisconsin,,South Dakota State,REG (Non-Conf),W 66-64,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,2,.000,0,0,0,1,1,0,0,0,0,-0.5,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
4,4,4,2023-11-19,Wisconsin,@,Kansas State,REG (Non-Conf),L 57-75,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
5,5,5,2023-11-24,Wisconsin,N,Arkansas,REG (Non-Conf),L 62-65,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,0,1,0,1,2,2.0,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
6,6,6,2023-11-25,Wisconsin,N,Boston College,REG (Non-Conf),W 82-72,,12,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,0,1,0,0,2,4,3.6,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
7,7,7,2023-11-29,Wisconsin,,Northern Illinois,REG (Non-Conf),W 75-54,,7,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,1,0,1,1,1,0.2,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
8,8,9,2023-12-10,Wisconsin,,Iowa,REG (Conf),L 65-87,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,1,0,1,1,1,0,-0.8,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
9,9,10,2023-12-13,Wisconsin,@,St. Thomas,REG (Non-Conf),W 78-55,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
10,10,11,2023-12-21,Wisconsin,,Eastern Illinois,REG (Non-Conf),W 76-64,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
11,11,12,2023-12-30,Wisconsin,@,Purdue,REG (Conf),L 50-89,,12,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,2,1,0,2,0,2,1.4,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
12,12,14,2024-01-07,Wisconsin,@,Illinois,REG (Conf),W 67-61,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ana Guillen,https://www.sports-reference.com/cbb/players/ana-guillen-1.html,wisconsin,2023-24
