ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Wisconsin,,Milwaukee,REG (Non-Conf),W 62-51,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
2,2,2,2023-11-09,Wisconsin,,Western Illinois,REG (Non-Conf),W 74-52,,5,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
3,3,4,2023-11-19,Wisconsin,@,Kansas State,REG (Non-Conf),L 57-75,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
4,4,6,2023-11-25,Wisconsin,N,Boston College,REG (Non-Conf),W 82-72,,14,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,0,1,1,1,1,0,2,0,7,6.1,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
5,5,7,2023-11-29,Wisconsin,,Northern Illinois,REG (Non-Conf),W 75-54,,11,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,3,3,2,0,1,1,2,2,0.8,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
6,6,9,2023-12-10,Wisconsin,,Iowa,REG (Conf),L 65-87,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
7,7,10,2023-12-13,Wisconsin,@,St. Thomas,REG (Non-Conf),W 78-55,,3,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,3,.333,0,0,0,0,1,0,0,1,6,5.2,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
8,8,11,2023-12-21,Wisconsin,,Eastern Illinois,REG (Non-Conf),W 76-64,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
9,9,12,2023-12-30,Wisconsin,@,Purdue,REG (Conf),L 50-89,,12,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,0,0,0,2,0,4,0.3,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
10,10,15,2024-01-10,Wisconsin,,Northwestern,REG (Conf),L 69-74,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
11,11,16,2024-01-13,Wisconsin,@,Michigan,REG (Conf),L 52-76,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.2,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
12,12,17,2024-01-16,Wisconsin,@,Iowa,REG (Conf),L 50-96,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
13,13,20,2024-02-01,Wisconsin,@,Ohio State,REG (Conf),L 49-87,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
14,14,26,2024-02-25,Wisconsin,,Purdue,REG (Conf),L 55-79,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
15,15,28,2024-03-03,Wisconsin,,Michigan State,REG (Conf),L 52-78,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
16,16,29,2024-03-07,Wisconsin,N,Penn State,CTOURN,L 56-80,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
17,17,30,2024-03-25,Wisconsin,@,Southern Indiana,WNIT,W 67-62,,7,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,0,0,0,3,3.0,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
18,18,31,2024-03-28,Wisconsin,,Illinois State,WNIT,W 86-61,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Leena Patibandla,https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,wisconsin,2023-24
