ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Wisconsin,,Milwaukee,REG (Non-Conf),W 62-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
2,2,2,2023-11-09,Wisconsin,,Western Illinois,REG (Non-Conf),W 74-52,,3,3,4,.750,3,3,1.000,0,1,.000,1.125,0,0,,1,1,2,0,0,1,0,0,9,9.1,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
3,3,3,2023-11-14,Wisconsin,,South Dakota State,REG (Non-Conf),W 66-64,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,0,1,2,2.6,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
4,4,4,2023-11-19,Wisconsin,@,Kansas State,REG (Non-Conf),L 57-75,,15,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,0,1,0,0.9,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
5,5,5,2023-11-24,Wisconsin,N,Arkansas,REG (Non-Conf),L 62-65,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
6,6,6,2023-11-25,Wisconsin,N,Boston College,REG (Non-Conf),W 82-72,,5,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,3,0,-3.3,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
7,7,7,2023-11-29,Wisconsin,,Northern Illinois,REG (Non-Conf),W 75-54,,6,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,1,0,0,1,3,2.6,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
8,8,10,2023-12-13,Wisconsin,@,St. Thomas,REG (Non-Conf),W 78-55,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
9,9,12,2023-12-30,Wisconsin,@,Purdue,REG (Conf),L 50-89,,12,3,4,.750,1,2,.500,2,2,1.000,.875,1,1,1.000,0,1,1,0,0,0,1,1,8,5.3,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
10,10,13,2024-01-04,Wisconsin,,Nebraska,REG (Conf),L 57-69,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
11,11,14,2024-01-07,Wisconsin,@,Illinois,REG (Conf),W 67-61,,16,2,8,.250,2,7,.286,0,1,.000,.375,0,0,,0,3,3,0,0,0,2,0,6,0.1,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
12,12,15,2024-01-10,Wisconsin,,Northwestern,REG (Conf),L 69-74,,22,6,10,.600,3,6,.500,3,4,.750,.750,0,0,,1,2,3,2,2,0,1,1,15,13.7,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
13,13,16,2024-01-13,Wisconsin,@,Michigan,REG (Conf),L 52-76,,10,2,7,.286,0,5,.000,2,2,1.000,.286,0,0,,0,0,0,0,0,0,4,3,4,-5.3,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
14,14,17,2024-01-16,Wisconsin,@,Iowa,REG (Conf),L 50-96,,10,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,0,1,1,0,0,3,2,0,-4.5,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
15,15,18,2024-01-23,Wisconsin,,Minnesota,REG (Conf),W 59-56,,19,5,11,.455,5,11,.455,0,0,,.682,0,0,,0,3,3,0,0,0,2,0,15,8.2,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
16,16,20,2024-02-01,Wisconsin,@,Ohio State,REG (Conf),L 49-87,,19,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,1,1,0,1,0,0,2,3,-0.3,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
17,17,21,2024-02-04,Wisconsin,@,Northwestern,REG (Conf),L 43-69,,25,2,5,.400,2,5,.400,0,0,,.600,0,0,,4,1,5,2,1,0,2,2,6,6.0,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
18,18,22,2024-02-11,Wisconsin,,Penn State,REG (Conf),W 69-64,,5,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,1,2,0,0,0,2,1,3,0.6,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
19,19,23,2024-02-14,Wisconsin,,Indiana,REG (Conf),L 54-68,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
20,20,24,2024-02-17,Wisconsin,@,Rutgers,REG (Conf),W 61-43,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
21,21,26,2024-02-25,Wisconsin,,Purdue,REG (Conf),L 55-79,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,1,0,2,0,0,-1.0,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
22,22,27,2024-02-29,Wisconsin,@,Maryland,REG (Conf),L 63-79,,9,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,1,1,0,4,3,3.1,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
23,23,28,2024-03-03,Wisconsin,,Michigan State,REG (Conf),L 52-78,,14,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,0,0,0,0,1,1,2,3,-1.9,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
24,24,29,2024-03-07,Wisconsin,N,Penn State,CTOURN,L 56-80,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,0,3,1.7,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
25,25,32,2024-04-01,Wisconsin,,Saint Louis,WNIT,L 60-65,,15,2,6,.333,2,5,.400,0,1,.000,.500,1,2,.500,0,2,2,1,0,0,1,3,7,2.3,Tessa Grady,https://www.sports-reference.com/cbb/players/tessa-grady-1.html,wisconsin,2023-24
