ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,42,1,2021-11-14,Pennsylvania,@,Hartford,REG (Non-Conf),W 85-42,*,20,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,1,2,3,2,2,1,1,3,8,10.0,Kennedy Suttle,https://www.sports-reference.com/cbb/players/kennedy-suttle-1.html,pennsylvania,2021-22
2,43,3,2021-11-18,Pennsylvania,@,St. Francis Brooklyn,REG (Non-Conf),W 63-46,*,39,5,7,.714,0,1,.000,5,6,.833,.714,1,2,.500,8,9,17,2,1,0,2,2,11,15.6,Kennedy Suttle,https://www.sports-reference.com/cbb/players/kennedy-suttle-1.html,pennsylvania,2021-22
3,44,5,2021-11-26,Pennsylvania,,UC San Diego,REG (Non-Conf),W 60-55,*,40,4,10,.400,2,4,.500,2,6,.333,.500,1,2,.500,3,4,7,2,3,0,0,1,11,12.5,Kennedy Suttle,https://www.sports-reference.com/cbb/players/kennedy-suttle-1.html,pennsylvania,2021-22
4,45,7,2021-11-30,Pennsylvania,,La Salle,REG (Non-Conf),L 49-63,*,33,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,2,8,10,2,3,1,3,2,0,1.6,Kennedy Suttle,https://www.sports-reference.com/cbb/players/kennedy-suttle-1.html,pennsylvania,2021-22
5,46,9,2021-12-05,Pennsylvania,,Duke,REG (Non-Conf),L 55-77,*,32,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,5,7,12,1,1,0,3,2,11,10.8,Kennedy Suttle,https://www.sports-reference.com/cbb/players/kennedy-suttle-1.html,pennsylvania,2021-22
6,47,10,2021-12-07,Pennsylvania,,Saint Joseph's,REG (Non-Conf),L 70-83,*,37,2,4,.500,0,1,.000,2,3,.667,.500,4,5,.800,2,3,5,1,2,0,2,2,8,7.8,Kennedy Suttle,https://www.sports-reference.com/cbb/players/kennedy-suttle-1.html,pennsylvania,2021-22
7,48,11,2021-12-10,Pennsylvania,@,Stony Brook,REG (Non-Conf),L 69-75,*,21,3,7,.429,0,3,.000,3,4,.750,.429,0,0,,2,1,3,2,2,0,4,4,6,1.8,Kennedy Suttle,https://www.sports-reference.com/cbb/players/kennedy-suttle-1.html,pennsylvania,2021-22
8,49,12,2021-12-30,Pennsylvania,,Ursinus,REG (Non-Conf),W 89-29,*,14,4,5,.800,0,1,.000,4,4,1.000,.800,0,0,,1,3,4,0,5,0,1,0,8,11.7,Kennedy Suttle,https://www.sports-reference.com/cbb/players/kennedy-suttle-1.html,pennsylvania,2021-22
9,50,13,2022-01-02,Pennsylvania,@,Brown,REG (Conf),W 66-37,*,27,4,13,.308,0,0,,4,13,.308,.308,5,6,.833,7,3,10,1,1,0,1,1,13,11.2,Kennedy Suttle,https://www.sports-reference.com/cbb/players/kennedy-suttle-1.html,pennsylvania,2021-22
10,51,14,2022-01-15,Pennsylvania,@,Dartmouth,REG (Conf),W 55-31,*,27,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,3,2,5,2,1,0,0,0,6,7.7,Kennedy Suttle,https://www.sports-reference.com/cbb/players/kennedy-suttle-1.html,pennsylvania,2021-22
