ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2021-11-14,Pennsylvania,@,Hartford,REG (Non-Conf),W 85-42,*,19,6,11,.545,4,6,.667,2,5,.400,.727,2,2,1.000,0,3,3,1,3,3,0,0,18,19.4,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
2,48,2,2021-11-16,Pennsylvania,,King's (PA),REG (Non-Conf),W 91-55,*,34,4,11,.364,1,4,.250,3,7,.429,.409,0,0,,1,7,8,5,3,1,1,0,9,11.9,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
3,49,5,2021-11-26,Pennsylvania,,UC San Diego,REG (Non-Conf),W 60-55,*,35,5,11,.455,2,6,.333,3,5,.600,.545,1,4,.250,2,7,9,1,0,1,4,2,13,6.2,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
4,50,7,2021-11-30,Pennsylvania,,La Salle,REG (Non-Conf),L 49-63,*,39,6,15,.400,2,6,.333,4,9,.444,.467,4,4,1.000,6,4,10,2,1,1,5,2,18,12.6,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
5,51,9,2021-12-05,Pennsylvania,,Duke,REG (Non-Conf),L 55-77,*,30,4,10,.400,2,6,.333,2,4,.500,.500,1,2,.500,1,3,4,1,1,0,1,3,11,6.3,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
6,52,10,2021-12-07,Pennsylvania,,Saint Joseph's,REG (Non-Conf),L 70-83,*,33,3,9,.333,2,6,.333,1,3,.333,.444,1,2,.500,0,8,8,2,0,0,4,5,9,1.3,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
7,53,11,2021-12-10,Pennsylvania,@,Stony Brook,REG (Non-Conf),L 69-75,*,36,3,13,.231,2,8,.250,1,5,.200,.308,4,4,1.000,3,4,7,3,3,0,2,2,12,9.7,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
8,54,12,2021-12-30,Pennsylvania,,Ursinus,REG (Non-Conf),W 89-29,*,16,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,2,2,1,0,0,1,1,6,5.3,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
9,55,13,2022-01-02,Pennsylvania,@,Brown,REG (Conf),W 66-37,*,21,2,6,.333,1,5,.200,1,1,1.000,.417,0,2,.000,2,3,5,3,2,0,3,2,5,3.4,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
10,56,14,2022-01-15,Pennsylvania,@,Dartmouth,REG (Conf),W 55-31,*,18,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,3,4,0,1,0,0,0,0,0.5,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
11,57,15,2022-01-17,Pennsylvania,,Princeton,REG (Conf),L 50-70,*,30,4,11,.364,2,7,.286,2,4,.500,.455,2,2,1.000,2,5,7,0,0,0,1,1,12,7.4,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
12,58,16,2022-01-22,Pennsylvania,@,Yale,REG (Conf),L 53-63,*,29,3,6,.500,2,5,.400,1,1,1.000,.667,0,0,,1,5,6,3,2,0,3,1,8,7.9,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
13,59,17,2022-01-26,Pennsylvania,@,Columbia,REG (Conf),L 56-61,*,38,5,11,.455,4,8,.500,1,3,.333,.636,4,5,.800,0,6,6,2,0,1,2,2,18,13.0,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
14,60,18,2022-01-29,Pennsylvania,,Harvard,REG (Conf),L 63-70,*,39,5,11,.455,3,8,.375,2,3,.667,.591,0,2,.000,0,5,5,3,3,1,2,3,13,10.6,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
15,61,19,2022-02-04,Pennsylvania,,Columbia,REG (Conf),L 57-66,*,26,3,12,.250,0,4,.000,3,8,.375,.250,0,0,,1,3,4,1,1,0,0,0,6,2.1,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
16,62,20,2022-02-05,Pennsylvania,,Cornell,REG (Conf),W 71-61,*,29,3,10,.300,3,7,.429,0,3,.000,.450,0,0,,0,3,3,1,1,0,2,1,9,3.4,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
17,63,21,2022-02-12,Pennsylvania,@,Harvard,REG (Conf),W 87-78 (OT),*,37,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,1,8,9,3,0,0,6,2,8,2.0,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
18,64,22,2022-02-18,Pennsylvania,,Yale,REG (Conf),L 58-68,*,21,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,0,3,3,2,1,0,2,3,6,2.0,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
19,65,23,2022-02-19,Pennsylvania,,Brown,REG (Conf),W 67-53,*,30,8,14,.571,5,10,.500,3,4,.750,.750,0,0,,0,7,7,2,1,0,2,0,21,16.9,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
20,66,24,2022-02-23,Pennsylvania,@,Cornell,REG (Conf),W 70-57,*,35,5,13,.385,2,9,.222,3,4,.750,.462,4,4,1.000,1,5,6,4,2,0,2,2,16,13.1,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
21,67,25,2022-02-26,Pennsylvania,,Dartmouth,REG (Conf),W 79-54,*,28,4,9,.444,2,4,.500,2,5,.400,.556,2,2,1.000,1,4,5,4,1,1,3,3,12,9.5,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
22,68,26,2022-03-04,Pennsylvania,@,Princeton,REG (Conf),L 43-69,*,33,3,11,.273,2,7,.286,1,4,.250,.364,2,2,1.000,1,0,1,1,0,0,2,1,10,2.5,Mia Lakstigala,https://www.sports-reference.com/cbb/players/mia-lakstigala-1.html,pennsylvania,2021-22
