ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2022-11-07,Florida A&M,@,Florida,REG (Non-Conf),L 55-83,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,3,0,0,-3.7,Jamaryn Blair,https://www.sports-reference.com/cbb/players/jamaryn-blair-1.html,florida-am,2022-23
2,26,2,2022-11-11,Florida A&M,@,South Florida,REG (Non-Conf),L 50-90,,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Jamaryn Blair,https://www.sports-reference.com/cbb/players/jamaryn-blair-1.html,florida-am,2022-23
3,27,3,2022-11-15,Florida A&M,,Georgia State,REG (Non-Conf),W 65-57,,19,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,0,1,1,1,0,0,0,2,1,-0.6,Jamaryn Blair,https://www.sports-reference.com/cbb/players/jamaryn-blair-1.html,florida-am,2022-23
4,28,4,2022-11-17,Florida A&M,@,Michigan State,REG (Non-Conf),L 44-109,,21,1,2,.500,0,0,,1,2,.500,.500,1,3,.333,0,0,0,3,1,0,2,1,3,1.9,Jamaryn Blair,https://www.sports-reference.com/cbb/players/jamaryn-blair-1.html,florida-am,2022-23
5,29,5,2022-11-19,Florida A&M,@,Eastern Michigan,REG (Non-Conf),L 70-77,,6,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Jamaryn Blair,https://www.sports-reference.com/cbb/players/jamaryn-blair-1.html,florida-am,2022-23
6,30,6,2022-11-27,Florida A&M,@,South Alabama,REG (Non-Conf),L 52-62,*,34,1,5,.200,1,1,1.000,0,4,.000,.300,0,0,,0,6,6,4,2,0,5,2,3,0.7,Jamaryn Blair,https://www.sports-reference.com/cbb/players/jamaryn-blair-1.html,florida-am,2022-23
7,31,8,2022-12-12,Florida A&M,,Tuskegee,REG (Non-Conf),W 77-75 (OT),,24,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,2,2,3,2,0,3,0,2,0.6,Jamaryn Blair,https://www.sports-reference.com/cbb/players/jamaryn-blair-1.html,florida-am,2022-23
8,32,10,2022-12-15,Florida A&M,@,Mississippi State,REG (Non-Conf),L 47-72,,17,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,3,3,2,0,0,1,1,4,2.9,Jamaryn Blair,https://www.sports-reference.com/cbb/players/jamaryn-blair-1.html,florida-am,2022-23
9,33,11,2022-12-18,Florida A&M,@,California,REG (Non-Conf),L 58-88,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,2,1,0,0,-0.7,Jamaryn Blair,https://www.sports-reference.com/cbb/players/jamaryn-blair-1.html,florida-am,2022-23
10,34,13,2023-01-02,Florida A&M,,Bethune-Cookman,REG (Conf),L 50-85,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Jamaryn Blair,https://www.sports-reference.com/cbb/players/jamaryn-blair-1.html,florida-am,2022-23
