ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2021-11-09,Abilene Christian,,Univ of the SW,REG (Non-Conf),W 99-43,*,12,1,3,.333,1,1,1.000,0,2,.000,.500,1,2,.500,1,1,2,0,0,0,0,1,4,2.5,Sarah Griswold,https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,abilene-christian,2021-22
2,26,2,2021-11-13,Abilene Christian,,UTSA,REG (Non-Conf),W 72-53,*,17,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,0,1,1,0,1,2,0,0,8,7.4,Sarah Griswold,https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,abilene-christian,2021-22
3,27,3,2021-11-17,Abilene Christian,,Angelo St.,REG (Non-Conf),W 88-53,*,22,3,6,.500,0,0,,3,6,.500,.500,0,0,,3,1,4,2,1,0,1,2,6,6.0,Sarah Griswold,https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,abilene-christian,2021-22
4,28,4,2021-11-23,Abilene Christian,@,Kansas State,REG (Non-Conf),L 53-93,*,17,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,1,1,2,1,0,0,2,1,4,-0.1,Sarah Griswold,https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,abilene-christian,2021-22
5,29,5,2021-11-27,Abilene Christian,,Little Rock,REG (Non-Conf),W 66-61,*,29,3,10,.300,0,0,,3,10,.300,.300,3,4,.750,3,3,6,0,2,1,0,1,9,8.1,Sarah Griswold,https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,abilene-christian,2021-22
6,30,6,2021-11-28,Abilene Christian,@,Arkansas State,REG (Non-Conf),W 81-69,*,26,5,7,.714,0,0,,5,7,.714,.714,3,4,.750,2,0,2,0,0,1,1,1,13,10.4,Sarah Griswold,https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,abilene-christian,2021-22
7,31,7,2021-12-04,Abilene Christian,@,Nicholls State,REG (Non-Conf),W 97-71,*,24,4,5,.800,1,1,1.000,3,4,.750,.900,3,4,.750,1,1,2,1,1,0,1,1,12,11.0,Sarah Griswold,https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,abilene-christian,2021-22
8,32,8,2021-12-12,Abilene Christian,,North Texas-Dallas,REG (Non-Conf),W 92-47,*,22,6,11,.545,1,1,1.000,5,10,.500,.591,2,2,1.000,1,3,4,2,0,0,0,1,15,12.3,Sarah Griswold,https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,abilene-christian,2021-22
9,33,9,2021-12-15,Abilene Christian,,Oral Roberts,REG (Non-Conf),L 66-69,*,21,3,6,.500,0,0,,3,6,.500,.500,2,4,.500,1,1,2,0,1,1,0,5,8,4.9,Sarah Griswold,https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,abilene-christian,2021-22
10,34,10,2021-12-19,Abilene Christian,,Northern Colorado,REG (Non-Conf),L 58-70,*,25,5,9,.556,0,0,,5,9,.556,.556,1,1,1.000,5,1,6,1,0,0,0,0,11,11.2,Sarah Griswold,https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,abilene-christian,2021-22
11,35,11,2021-12-21,Abilene Christian,,McMurry,REG (Non-Conf),W 93-35,*,19,7,9,.778,1,1,1.000,6,8,.750,.833,3,3,1.000,3,0,3,1,0,1,0,3,18,16.8,Sarah Griswold,https://www.sports-reference.com/cbb/players/sarah-griswold-1.html,abilene-christian,2021-22
