ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Abilene Christian,,Univ of the SW,REG (Non-Conf),W 99-43,,17,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,2,2,1,0,2,1,1,3,2.2,Emma Middleton,https://www.sports-reference.com/cbb/players/emma-middleton-1.html,abilene-christian,2021-22
2,2,2,2021-11-13,Abilene Christian,,UTSA,REG (Non-Conf),W 72-53,,21,4,8,.500,0,0,,4,8,.500,.500,5,6,.833,2,3,5,1,0,2,1,5,13,10.0,Emma Middleton,https://www.sports-reference.com/cbb/players/emma-middleton-1.html,abilene-christian,2021-22
3,3,3,2021-11-17,Abilene Christian,,Angelo St.,REG (Non-Conf),W 88-53,,10,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,1,3,4,0,0,0,0,2,3,2.1,Emma Middleton,https://www.sports-reference.com/cbb/players/emma-middleton-1.html,abilene-christian,2021-22
4,4,4,2021-11-23,Abilene Christian,@,Kansas State,REG (Non-Conf),L 53-93,,16,0,7,.000,0,1,.000,0,6,.000,.000,0,0,,2,2,4,0,0,0,2,3,0,-6.1,Emma Middleton,https://www.sports-reference.com/cbb/players/emma-middleton-1.html,abilene-christian,2021-22
5,5,5,2021-11-27,Abilene Christian,,Little Rock,REG (Non-Conf),W 66-61,,11,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,1,1,2,1,2,0,0,4,3,2.3,Emma Middleton,https://www.sports-reference.com/cbb/players/emma-middleton-1.html,abilene-christian,2021-22
6,6,6,2021-11-28,Abilene Christian,@,Arkansas State,REG (Non-Conf),W 81-69,,13,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,3,3,0,1,1,1,2,4,2.1,Emma Middleton,https://www.sports-reference.com/cbb/players/emma-middleton-1.html,abilene-christian,2021-22
7,7,7,2021-12-04,Abilene Christian,@,Nicholls State,REG (Non-Conf),W 97-71,,11,3,6,.500,0,0,,3,6,.500,.500,5,8,.625,1,3,4,0,0,0,2,2,11,5.6,Emma Middleton,https://www.sports-reference.com/cbb/players/emma-middleton-1.html,abilene-christian,2021-22
8,8,8,2021-12-12,Abilene Christian,,North Texas-Dallas,REG (Non-Conf),W 92-47,,14,5,6,.833,0,0,,5,6,.833,.833,2,2,1.000,0,0,0,0,2,0,0,1,12,11.4,Emma Middleton,https://www.sports-reference.com/cbb/players/emma-middleton-1.html,abilene-christian,2021-22
9,9,9,2021-12-15,Abilene Christian,,Oral Roberts,REG (Non-Conf),L 66-69,,19,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,2,2,0,0,2,0,1,4,2.9,Emma Middleton,https://www.sports-reference.com/cbb/players/emma-middleton-1.html,abilene-christian,2021-22
10,10,10,2021-12-19,Abilene Christian,,Northern Colorado,REG (Non-Conf),L 58-70,,15,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,1,1,2,0,0,1,0,2,0,-2.6,Emma Middleton,https://www.sports-reference.com/cbb/players/emma-middleton-1.html,abilene-christian,2021-22
