ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2024-11-06,Little Rock,,Central Baptist,REG (Non-Conf),W 88-43,*,19,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,2,6,8,3,1,1,3,1,8,10.0,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
2,77,2,2024-11-11,Little Rock,,Arkansas,REG (Non-Conf),L 60-71 (OT),*,41,7,17,.412,0,1,.000,7,16,.438,.412,4,8,.500,3,3,6,4,2,1,2,4,18,12.2,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
3,78,3,2024-11-14,Little Rock,@,Auburn,REG (Non-Conf),L 48-82,*,28,2,4,.500,0,0,,2,4,.500,.500,4,5,.800,0,3,3,2,1,0,7,1,8,1.5,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
4,79,4,2024-11-18,Little Rock,@,Kansas State,REG (Non-Conf),L 43-73,*,24,3,9,.333,0,0,,3,9,.333,.333,4,5,.800,2,4,6,0,1,0,4,3,10,2.9,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
5,80,5,2024-11-22,Little Rock,@,Missouri,REG (Non-Conf),L 49-78,*,23,1,1,1.000,0,0,,1,1,1.000,1.000,5,5,1.000,1,0,1,1,2,0,1,0,7,9.1,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
6,81,6,2024-11-26,Little Rock,,Murray State,REG (Non-Conf),L 57-105,*,27,5,15,.333,0,4,.000,5,11,.455,.333,0,0,,0,1,1,1,0,0,4,0,10,-1.5,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
7,82,7,2024-12-03,Little Rock,,Arkansas State,REG (Non-Conf),W 59-49,*,24,1,8,.125,0,0,,1,8,.125,.125,2,2,1.000,2,2,4,3,1,0,4,3,4,-1.3,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
8,83,8,2024-12-07,Little Rock,@,Central Arkansas,REG (Non-Conf),L 42-55,*,35,4,10,.400,0,0,,4,10,.400,.400,5,5,1.000,3,8,11,0,0,0,4,2,13,7.3,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
9,84,9,2024-12-14,Little Rock,@,Missouri State,REG (Non-Conf),L 45-67,*,26,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,2,4,2,2,0,6,1,4,1.7,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
10,85,10,2024-12-19,Little Rock,,SIU Edwardsville,REG (Conf),W 83-60,*,33,5,12,.417,0,0,,5,12,.417,.417,4,4,1.000,1,9,10,3,1,1,3,1,14,11.4,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
11,86,11,2024-12-21,Little Rock,,Eastern Illinois,REG (Conf),L 56-59,*,30,1,12,.083,0,1,.000,1,11,.091,.083,3,6,.500,2,4,6,2,0,0,3,1,5,-3.6,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
12,87,12,2025-01-02,Little Rock,@,UT Martin,REG (Conf),W 66-61,*,35,0,5,.000,0,0,,0,5,.000,.000,4,4,1.000,1,3,4,3,1,0,2,3,4,2.0,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
13,88,13,2025-01-04,Little Rock,@,Tennessee State,REG (Conf),W 67-63,*,40,3,8,.375,0,1,.000,3,7,.429,.375,4,4,1.000,0,7,7,3,2,1,5,3,10,6.3,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
14,89,14,2025-01-09,Little Rock,,Morehead State,REG (Conf),W 69-59,*,37,4,10,.400,0,1,.000,4,9,.444,.400,7,8,.875,2,2,4,6,2,0,3,5,15,12.4,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
15,90,15,2025-01-12,Little Rock,,Southern Indiana,REG (Conf),W 89-83 (OT),*,40,5,11,.455,1,3,.333,4,8,.500,.500,5,6,.833,0,3,3,6,4,1,5,1,16,14.3,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
16,91,16,2025-01-14,Little Rock,@,Southeast Missouri State,REG (Conf),W 67-63,*,39,2,10,.200,0,1,.000,2,9,.222,.200,7,7,1.000,3,8,11,2,0,0,3,1,11,7.3,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
17,92,17,2025-01-18,Little Rock,@,Tennessee Tech,REG (Conf),L 49-70,*,32,1,11,.091,1,3,.333,0,8,.000,.136,0,0,,2,6,8,3,0,1,4,2,3,-3.1,Lamariyee Williams,https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,arkansas-little-rock,2024-25
