ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,6,1,2024-11-04,Mercer,,UNC Asheville,REG (Non-Conf),W 75-52,,10,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,1,0,2,0,2,0.3,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
2,7,3,2024-11-12,Mercer,,Western Kentucky,REG (Non-Conf),L 54-78,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
3,8,5,2024-11-20,Mercer,@,Mississippi State,REG (Non-Conf),L 44-81,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
4,9,6,2024-11-22,Mercer,,Charleston Southern,REG (Non-Conf),W 59-48,,2,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,1,0,0,0,1.3,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
5,10,7,2024-11-24,Mercer,@,Austin Peay,REG (Non-Conf),L 53-66,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
6,11,8,2024-11-27,Mercer,@,Jacksonville,REG (Non-Conf),L 49-74,,7,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,0,0,0,2,0,3,-1.1,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
7,12,9,2024-11-30,Mercer,@,Bethune-Cookman,REG (Non-Conf),W 70-64,,6,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,0,0,3,3.4,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
8,13,10,2024-12-05,Mercer,,Charlotte,REG (Non-Conf),L 42-43,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
9,14,11,2024-12-08,Mercer,,Georgia Tech,REG (Non-Conf),L 42-78,*,9,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
10,15,12,2024-12-15,Mercer,@,Tulane,REG (Non-Conf),L 46-73,,9,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,0,0,0,1,1,3,0.2,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
11,16,13,2024-12-19,Mercer,,Jackson State,REG (Non-Conf),L 54-66,,6,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,1,0,2,0.3,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
12,17,14,2024-12-21,Mercer,,Appalachian State,REG (Non-Conf),L 61-74,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,4,4,0,0,0,1,0,0,-1.2,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
13,18,17,2025-01-16,Mercer,@,East Tennessee State,REG (Conf),L 46-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
14,19,18,2025-01-18,Mercer,@,Chattanooga,REG (Conf),L 37-60,,4,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
15,20,19,2025-01-23,Mercer,,Wofford,REG (Conf),L 51-61,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
16,21,20,2025-01-25,Mercer,,Furman,REG (Conf),L 47-57,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,1,0,1.3,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
17,22,21,2025-01-30,Mercer,@,UNC Greensboro,REG (Conf),L 37-70,,6,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
18,23,22,2025-02-01,Mercer,@,Western Carolina,REG (Conf),W 71-66,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
19,24,23,2025-02-08,Mercer,@,Samford,REG (Conf),L 49-65,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
20,25,24,2025-02-13,Mercer,,Chattanooga,REG (Conf),L 39-69,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,1,0,2,2.0,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
21,26,25,2025-02-15,Mercer,,East Tennessee State,REG (Conf),L 67-70,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Zenia Palaska,https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,mercer,2024-25
