ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,49,1,2024-11-04,Mercer,,UNC Asheville,REG (Non-Conf),W 75-52,,15,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,0,0,0,0,2,0,-0.5,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
2,50,2,2024-11-09,Mercer,@,Florida Atlantic,REG (Non-Conf),L 48-58,,10,0,3,.000,0,3,.000,0,0,,.000,2,2,1.000,1,1,2,1,0,0,0,1,2,1.2,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
3,51,3,2024-11-12,Mercer,,Western Kentucky,REG (Non-Conf),L 54-78,,16,2,7,.286,1,5,.200,1,2,.500,.357,3,3,1.000,0,3,3,0,2,0,2,0,8,4.8,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
4,52,4,2024-11-17,Mercer,,North Carolina A&T,REG (Non-Conf),W 46-38,,26,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,0,2,0,2,2,2,0.8,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
5,53,5,2024-11-20,Mercer,@,Mississippi State,REG (Non-Conf),L 44-81,,10,0,5,.000,0,5,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-4.9,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
6,54,6,2024-11-22,Mercer,,Charleston Southern,REG (Non-Conf),W 59-48,,28,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,0,1,0,0,1,3,3.2,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
7,55,7,2024-11-24,Mercer,@,Austin Peay,REG (Non-Conf),L 53-66,,24,3,4,.750,3,4,.750,0,0,,1.125,0,0,,0,0,0,0,2,0,0,0,9,9.4,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
8,56,8,2024-11-27,Mercer,@,Jacksonville,REG (Non-Conf),L 49-74,,14,0,4,.000,0,3,.000,0,1,.000,.000,2,2,1.000,0,0,0,1,0,0,0,2,2,-0.9,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
9,57,9,2024-11-30,Mercer,@,Bethune-Cookman,REG (Non-Conf),W 70-64,,11,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,1,1,2,1,1,1,0,1,3,2.2,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
10,58,10,2024-12-05,Mercer,,Charlotte,REG (Non-Conf),L 42-43,,19,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,0,0,0,0,0,0,2,2,-1.2,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
11,59,11,2024-12-08,Mercer,,Georgia Tech,REG (Non-Conf),L 42-78,,22,2,2,1.000,2,2,1.000,0,0,,1.500,0,2,.000,0,0,0,1,2,0,1,3,6,5.1,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
12,60,12,2024-12-15,Mercer,@,Tulane,REG (Non-Conf),L 46-73,,28,1,8,.125,1,7,.143,0,1,.000,.188,0,0,,0,0,0,0,1,0,2,0,3,-3.2,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
13,61,13,2024-12-19,Mercer,,Jackson State,REG (Non-Conf),L 54-66,,36,3,4,.750,3,4,.750,0,0,,1.125,0,0,,2,3,5,2,1,0,1,2,9,10.3,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
14,62,14,2024-12-21,Mercer,,Appalachian State,REG (Non-Conf),L 61-74,,28,1,6,.167,1,3,.333,0,3,.000,.250,2,2,1.000,0,1,1,5,6,1,2,2,5,8.9,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
15,63,15,2024-12-30,Mercer,@,Kennesaw State,REG (Non-Conf),W 62-59,,30,2,4,.500,1,3,.333,1,1,1.000,.625,3,3,1.000,0,2,2,1,2,1,1,3,8,7.8,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
16,64,16,2025-01-11,Mercer,,Samford,REG (Conf),W 56-53,,31,2,4,.500,2,3,.667,0,1,.000,.750,11,11,1.000,2,3,5,0,0,0,6,4,17,9.7,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
17,65,17,2025-01-16,Mercer,@,East Tennessee State,REG (Conf),L 46-70,,33,1,7,.143,1,7,.143,0,0,,.214,1,2,.500,0,1,1,2,0,0,2,3,4,-2.4,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
18,66,18,2025-01-18,Mercer,@,Chattanooga,REG (Conf),L 37-60,,30,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,0,1,1,1,0,2,2,0,-3.9,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
19,67,19,2025-01-23,Mercer,,Wofford,REG (Conf),L 51-61,*,30,2,8,.250,2,7,.286,0,1,.000,.375,2,2,1.000,0,3,3,0,2,0,0,4,8,4.5,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
20,68,20,2025-01-25,Mercer,,Furman,REG (Conf),L 47-57,*,31,1,7,.143,0,4,.000,1,3,.333,.143,0,0,,0,2,2,1,0,0,1,1,2,-2.6,Kayla Smith,https://www.sports-reference.com/cbb/players/kayla-smith-2.html,mercer,2024-25
