ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Mercer,,UNC Asheville,REG (Non-Conf),W 75-52,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Ioana Stefanaki,https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,mercer,2024-25
2,2,3,2024-11-12,Mercer,,Western Kentucky,REG (Non-Conf),L 54-78,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Ioana Stefanaki,https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,mercer,2024-25
3,3,7,2024-11-24,Mercer,@,Austin Peay,REG (Non-Conf),L 53-66,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Ioana Stefanaki,https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,mercer,2024-25
4,4,9,2024-11-30,Mercer,@,Bethune-Cookman,REG (Non-Conf),W 70-64,,5,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,1,0,1,-2.5,Ioana Stefanaki,https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,mercer,2024-25
5,5,10,2024-12-05,Mercer,,Charlotte,REG (Non-Conf),L 42-43,,11,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,2,0,0,1,2,0,-2.2,Ioana Stefanaki,https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,mercer,2024-25
6,6,11,2024-12-08,Mercer,,Georgia Tech,REG (Non-Conf),L 42-78,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ioana Stefanaki,https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,mercer,2024-25
7,7,12,2024-12-15,Mercer,@,Tulane,REG (Non-Conf),L 46-73,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Ioana Stefanaki,https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,mercer,2024-25
8,8,19,2025-01-23,Mercer,,Wofford,REG (Conf),L 51-61,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ioana Stefanaki,https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,mercer,2024-25
9,9,20,2025-01-25,Mercer,,Furman,REG (Conf),L 47-57,,14,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,0,1,1,3,0.9,Ioana Stefanaki,https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,mercer,2024-25
10,10,21,2025-01-30,Mercer,@,UNC Greensboro,REG (Conf),L 37-70,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Ioana Stefanaki,https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,mercer,2024-25
11,11,22,2025-02-01,Mercer,@,Western Carolina,REG (Conf),W 71-66,,23,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,0,0,1,1,0,1,2,5,3.6,Ioana Stefanaki,https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,mercer,2024-25
