ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,1,2024-11-04,Stony Brook,@,Columbia,REG (Non-Conf),L 47-87,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,0,0,0,1,3,2,-1.9,Chloe Oliver,https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,stony-brook,2024-25
2,22,2,2024-11-07,Stony Brook,,Le Moyne,REG (Non-Conf),W 53-43,,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,2,0,2,0,1,0,0,0,0,0.3,Chloe Oliver,https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,stony-brook,2024-25
3,23,3,2024-11-15,Stony Brook,@,Yale,REG (Non-Conf),W 62-48,,36,3,7,.429,0,3,.000,3,4,.750,.429,3,5,.600,0,2,2,1,1,0,1,0,9,5.8,Chloe Oliver,https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,stony-brook,2024-25
4,24,4,2024-11-18,Stony Brook,,Marist,REG (Non-Conf),W 69-49,,25,5,7,.714,3,5,.600,2,2,1.000,.929,2,2,1.000,1,0,1,0,3,0,1,1,15,14.4,Chloe Oliver,https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,stony-brook,2024-25
5,25,5,2024-11-24,Stony Brook,@,St. John's (NY),REG (Non-Conf),L 34-58,,24,1,6,.167,0,2,.000,1,4,.250,.167,2,2,1.000,1,2,3,1,0,0,0,1,4,1.8,Chloe Oliver,https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,stony-brook,2024-25
6,26,6,2024-11-27,Stony Brook,,Harvard,REG (Non-Conf),L 51-60,,18,2,4,.500,0,1,.000,2,3,.667,.500,0,1,.000,1,3,4,1,0,0,2,0,4,1.9,Chloe Oliver,https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,stony-brook,2024-25
7,27,7,2024-12-01,Stony Brook,,Fordham,REG (Non-Conf),L 55-64,*,36,3,5,.600,0,0,,3,5,.600,.600,4,4,1.000,0,3,3,2,0,0,2,3,10,6.8,Chloe Oliver,https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,stony-brook,2024-25
8,28,8,2024-12-08,Stony Brook,@,Holy Cross,REG (Non-Conf),L 56-73,*,26,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,0,0,0,0,0,0,1,5,5,-1.1,Chloe Oliver,https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,stony-brook,2024-25
9,29,12,2025-01-03,Stony Brook,@,Northeastern,REG (Conf),W 72-51,,18,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,0,1,1,1,0,0,0,2,1.3,Chloe Oliver,https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,stony-brook,2024-25
10,30,13,2025-01-05,Stony Brook,@,Monmouth,REG (Conf),L 61-75,,24,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,1,2,0,1,1,2,2.3,Chloe Oliver,https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,stony-brook,2024-25
