ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2024-11-04,Stony Brook,@,Columbia,REG (Non-Conf),L 47-87,*,29,3,9,.333,0,0,,3,9,.333,.333,6,8,.750,0,2,2,0,0,0,1,2,12,4.9,Breauna Ware,https://www.sports-reference.com/cbb/players/breauna-ware-1.html,stony-brook,2024-25
2,32,2,2024-11-07,Stony Brook,,Le Moyne,REG (Non-Conf),W 53-43,*,27,2,7,.286,1,4,.250,1,3,.333,.357,4,4,1.000,0,2,2,1,0,0,2,2,9,3.4,Breauna Ware,https://www.sports-reference.com/cbb/players/breauna-ware-1.html,stony-brook,2024-25
3,33,3,2024-11-15,Stony Brook,@,Yale,REG (Non-Conf),W 62-48,*,21,6,9,.667,0,0,,6,9,.667,.667,2,4,.500,1,3,4,0,2,0,3,4,14,8.3,Breauna Ware,https://www.sports-reference.com/cbb/players/breauna-ware-1.html,stony-brook,2024-25
4,34,4,2024-11-18,Stony Brook,,Marist,REG (Non-Conf),W 69-49,*,35,7,9,.778,4,4,1.000,3,5,.600,1.000,3,7,.429,2,5,7,2,0,0,6,1,21,13.8,Breauna Ware,https://www.sports-reference.com/cbb/players/breauna-ware-1.html,stony-brook,2024-25
5,35,5,2024-11-24,Stony Brook,@,St. John's (NY),REG (Non-Conf),L 34-58,*,30,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,1,5,6,5,0,0,5,1,0,-3.9,Breauna Ware,https://www.sports-reference.com/cbb/players/breauna-ware-1.html,stony-brook,2024-25
6,36,6,2024-11-27,Stony Brook,,Harvard,REG (Non-Conf),L 51-60,*,34,5,9,.556,1,3,.333,4,6,.667,.611,0,0,,1,5,6,1,1,0,5,1,11,5.2,Breauna Ware,https://www.sports-reference.com/cbb/players/breauna-ware-1.html,stony-brook,2024-25
7,37,7,2024-12-01,Stony Brook,,Fordham,REG (Non-Conf),L 55-64,*,34,5,8,.625,0,1,.000,5,7,.714,.625,2,4,.500,0,2,2,1,0,1,5,2,12,3.8,Breauna Ware,https://www.sports-reference.com/cbb/players/breauna-ware-1.html,stony-brook,2024-25
8,38,9,2024-12-14,Stony Brook,@,Buffalo,REG (Non-Conf),L 55-72,,32,4,13,.308,3,8,.375,1,5,.200,.423,0,0,,0,0,0,4,1,0,5,2,11,1.5,Breauna Ware,https://www.sports-reference.com/cbb/players/breauna-ware-1.html,stony-brook,2024-25
9,39,10,2024-12-18,Stony Brook,,Georgian Court,REG (Non-Conf),W 67-29,,32,5,16,.313,2,5,.400,3,11,.273,.375,1,2,.500,2,4,6,5,3,0,1,0,13,11.5,Breauna Ware,https://www.sports-reference.com/cbb/players/breauna-ware-1.html,stony-brook,2024-25
10,40,11,2024-12-22,Stony Brook,,Cornell,REG (Non-Conf),W 54-40,,27,2,7,.286,0,1,.000,2,6,.333,.286,5,6,.833,0,5,5,2,1,0,3,2,9,4.6,Breauna Ware,https://www.sports-reference.com/cbb/players/breauna-ware-1.html,stony-brook,2024-25
