ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,5,11,2025-01-02,Louisiana,,James Madison,REG (Conf),L 63-68,,6,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,0,2,0,0.1,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
2,6,12,2025-01-04,Louisiana,,Georgia State,REG (Conf),W 68-50,,2,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,0,1,0,0,0,0,0,4,4.4,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
3,7,13,2025-01-09,Louisiana,@,South Alabama,REG (Conf),W 76-50,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,1,3,0,0,0,0,1,0,0.6,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
4,8,14,2025-01-11,Louisiana,,Southern Mississippi,REG (Conf),W 77-68,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
5,9,16,2025-01-18,Louisiana,@,Troy,REG (Conf),L 73-81,,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,1,.000,0,2,2,0,1,0,1,1,4,3.2,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
6,10,17,2025-01-23,Louisiana,,Arkansas State,REG (Conf),L 49-62,,6,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,2,4,6,0,0,0,1,0,0,-1.9,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
7,11,18,2025-01-25,Louisiana,,Troy,REG (Conf),W 70-53,,18,4,6,.667,0,0,,4,6,.667,.667,0,0,,3,6,9,0,1,0,1,5,8,7.3,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
8,12,19,2025-01-30,Louisiana,@,Appalachian State,REG (Conf),L 52-61,,17,2,4,.500,0,0,,2,4,.500,.500,0,0,,3,2,5,0,0,0,0,1,4,4.3,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
9,13,20,2025-02-01,Louisiana,@,Coastal Carolina,REG (Conf),L 68-77,,8,3,4,.750,0,0,,3,4,.750,.750,0,0,,3,1,4,0,2,0,0,1,6,8.4,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
10,14,21,2025-02-05,Louisiana,,Marshall,REG (Conf),W 92-88 (OT),,21,7,8,.875,0,0,,7,8,.875,.875,0,1,.000,7,4,11,1,0,0,1,1,14,16.2,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
11,15,22,2025-02-08,Louisiana,,Miami (OH),REG (Non-Conf),L 59-60 (OT),*,22,2,5,.400,0,0,,2,5,.400,.400,4,4,1.000,4,3,7,0,0,2,1,2,8,8.6,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
12,16,23,2025-02-12,Louisiana,,Texas State,REG (Conf),W 71-54,,17,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,4,5,0,2,0,1,4,0,0.6,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
13,17,24,2025-02-15,Louisiana,,Louisiana–Monroe,REG (Conf),W 80-60,,21,5,6,.833,0,0,,5,6,.833,.833,1,2,.500,4,8,12,0,1,5,1,2,11,16.3,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
14,18,25,2025-02-19,Louisiana,@,Texas State,REG (Conf),L 58-69,,21,5,6,.833,0,0,,5,6,.833,.833,0,2,.000,3,5,8,0,4,1,3,3,10,11.1,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
15,19,26,2025-02-22,Louisiana,@,Louisiana–Monroe,REG (Conf),L 58-62,,15,2,6,.333,0,0,,2,6,.333,.333,0,0,,5,4,9,0,1,1,1,3,4,4.8,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
16,20,27,2025-02-26,Louisiana,,South Alabama,REG (Conf),W 55-48,,28,4,5,.800,0,0,,4,5,.800,.800,2,2,1.000,3,8,11,1,1,2,0,0,10,15.7,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
17,21,28,2025-02-28,Louisiana,@,Southern Mississippi,REG (Conf),L 53-64,,20,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,3,2,5,0,0,1,0,3,4,3.8,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
18,22,29,2025-03-06,Louisiana,N,Marshall,CTOURN,L 46-48,,21,6,9,.667,0,0,,6,9,.667,.667,1,2,.500,5,10,15,0,0,2,1,2,13,14.8,Skylah Travis,https://www.sports-reference.com/cbb/players/skylah-travis-1.html,louisiana-lafayette,2024-25
