ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Montana State,,Chadron St.,REG (Non-Conf),W 92-28,,16,4,8,.500,0,2,.000,4,6,.667,.500,1,3,.333,3,0,3,3,4,1,2,2,9,10.3,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
2,2,2,2024-11-07,Montana State,,Troy,REG (Non-Conf),W 73-63,,17,0,4,.000,0,2,.000,0,2,.000,.000,4,8,.500,3,6,9,1,2,1,2,4,4,3.3,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
3,3,3,2024-11-12,Montana State,,Cal Poly,REG (Non-Conf),W 75-57,,15,3,9,.333,0,4,.000,3,5,.600,.333,0,0,,2,1,3,1,3,1,2,4,6,3.4,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
4,4,4,2024-11-17,Montana State,,UC Davis,REG (Non-Conf),W 77-59,,18,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,1,1,2,1,1,0,2,1,4,1.2,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
5,5,5,2024-11-24,Montana State,@,Utah,REG (Non-Conf),L 53-72,,15,2,4,.500,0,1,.000,2,3,.667,.500,1,1,1.000,0,0,0,0,2,0,3,0,5,2.0,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
6,6,6,2024-11-27,Montana State,N,East Carolina,REG (Non-Conf),W 62-56,,23,3,6,.500,0,0,,3,6,.500,.500,1,3,.333,0,1,1,2,3,0,2,1,7,5.5,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
7,7,7,2024-11-29,Montana State,N,UCF,REG (Non-Conf),W 76-68,,27,5,14,.357,2,6,.333,3,8,.375,.429,0,0,,5,4,9,5,3,0,1,2,12,13.6,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
8,8,8,2024-12-04,Montana State,,South Dakota,REG (Non-Conf),W 77-46,,17,3,13,.231,2,9,.222,1,4,.250,.308,0,0,,1,1,2,0,1,1,1,2,8,1.0,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
9,9,9,2024-12-07,Montana State,@,Oral Roberts,REG (Non-Conf),L 80-82 (OT),,12,0,2,.000,0,2,.000,0,0,,.000,0,2,.000,0,2,2,2,0,0,2,0,0,-2.2,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
10,10,10,2024-12-16,Montana State,@,Florida Gulf Coast,REG (Non-Conf),W 58-49,,25,5,7,.714,1,2,.500,4,5,.800,.786,1,3,.333,0,2,2,0,3,0,2,0,12,9.9,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
11,11,11,2024-12-19,Montana State,N,Presbyterian,REG (Non-Conf),W 57-40,,18,0,4,.000,0,2,.000,0,2,.000,.000,1,2,.500,1,5,6,0,4,0,0,2,1,3.2,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
12,12,12,2024-12-20,Montana State,@,P.R.–Mayaguez,REG (Non-Conf),W 75-38,,25,4,7,.571,1,2,.500,3,5,.600,.643,4,5,.800,7,4,11,0,5,0,3,2,13,16.6,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
13,13,13,2025-01-02,Montana State,,Idaho,REG (Conf),W 59-56,,20,5,10,.500,4,6,.667,1,4,.250,.700,0,0,,1,1,2,2,4,0,0,2,14,14.6,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
14,14,14,2025-01-04,Montana State,,Eastern Washington,REG (Conf),W 66-54,,22,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,1,1,2,2,1,0,2,1,6,4.3,Taylee Chirrick,https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,montana-state,2024-25
