ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2022-11-07,Notre Dame,,Northern Illinois,REG (Non-Conf),W 88-48,*,29,4,9,.444,0,2,.000,4,7,.571,.444,0,0,,4,5,9,3,2,0,3,1,8,8.3,Sonia Citron,https://www.sports-reference.com/cbb/players/sonia-citron-1.html,notre-dame,2022-23
2,35,2,2022-11-12,Notre Dame,N,California,REG (Non-Conf),W 90-79,*,34,4,9,.444,0,2,.000,4,7,.571,.444,6,6,1.000,1,4,5,0,1,0,5,2,14,6.4,Sonia Citron,https://www.sports-reference.com/cbb/players/sonia-citron-1.html,notre-dame,2022-23
3,36,3,2022-11-16,Notre Dame,@,Northwestern,REG (Non-Conf),W 92-58,*,35,8,10,.800,4,5,.800,4,5,.800,1.000,4,5,.800,1,9,10,3,0,1,2,3,24,22.8,Sonia Citron,https://www.sports-reference.com/cbb/players/sonia-citron-1.html,notre-dame,2022-23
4,37,4,2022-11-20,Notre Dame,,Ball State,REG (Non-Conf),W 95-60,*,30,6,11,.545,1,3,.333,5,8,.625,.591,1,2,.500,1,7,8,4,3,1,5,2,14,11.8,Sonia Citron,https://www.sports-reference.com/cbb/players/sonia-citron-1.html,notre-dame,2022-23
5,38,5,2022-11-24,Notre Dame,N,American,REG (Non-Conf),W 90-65,*,32,3,11,.273,0,2,.000,3,9,.333,.273,11,12,.917,2,5,7,2,1,0,2,3,17,12.2,Sonia Citron,https://www.sports-reference.com/cbb/players/sonia-citron-1.html,notre-dame,2022-23
6,39,6,2022-11-26,Notre Dame,N,Arizona State,REG (Non-Conf),W 85-65,*,33,7,14,.500,1,2,.500,6,12,.500,.536,0,1,.000,4,3,7,2,1,0,3,3,15,9.5,Sonia Citron,https://www.sports-reference.com/cbb/players/sonia-citron-1.html,notre-dame,2022-23
7,40,7,2022-12-01,Notre Dame,,Maryland,REG (Non-Conf),L 72-74,*,38,8,14,.571,4,5,.800,4,9,.444,.714,4,4,1.000,1,9,10,1,1,0,3,1,24,19.1,Sonia Citron,https://www.sports-reference.com/cbb/players/sonia-citron-1.html,notre-dame,2022-23
8,41,8,2022-12-04,Notre Dame,,Connecticut,REG (Non-Conf),W 74-60,*,38,4,7,.571,1,3,.333,3,4,.750,.643,1,1,1.000,0,6,6,3,1,0,4,1,10,7.2,Sonia Citron,https://www.sports-reference.com/cbb/players/sonia-citron-1.html,notre-dame,2022-23
9,42,10,2022-12-10,Notre Dame,,Merrimack,REG (Non-Conf),W 108-44,*,25,6,10,.600,0,2,.000,6,8,.750,.600,1,1,1.000,1,4,5,1,1,3,0,0,13,14.1,Sonia Citron,https://www.sports-reference.com/cbb/players/sonia-citron-1.html,notre-dame,2022-23
10,43,11,2022-12-18,Notre Dame,@,Virginia Tech,REG (Conf),W 63-52,*,36,4,8,.500,0,1,.000,4,7,.571,.500,3,3,1.000,0,4,4,2,0,3,3,3,11,7.5,Sonia Citron,https://www.sports-reference.com/cbb/players/sonia-citron-1.html,notre-dame,2022-23
11,44,12,2022-12-21,Notre Dame,,Western Michigan,REG (Non-Conf),W 85-57,*,26,5,11,.455,2,3,.667,3,8,.375,.545,4,4,1.000,2,4,6,1,2,0,2,2,16,12.8,Sonia Citron,https://www.sports-reference.com/cbb/players/sonia-citron-1.html,notre-dame,2022-23
