ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2024-11-05,Towson,@,West Virginia,REG (Non-Conf),L 41-85,,12,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,0,0,1,0,1,4,1,4,0.7,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
2,77,2,2024-11-09,Towson,@,George Mason,REG (Non-Conf),L 55-76,,31,2,6,.333,1,3,.333,1,3,.333,.417,3,4,.750,1,4,5,2,0,2,2,1,8,6.5,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
3,78,3,2024-11-14,Towson,@,Morgan State,REG (Non-Conf),L 63-64,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,2,0,0,1,1,0,-1.1,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
4,79,4,2024-11-17,Towson,@,Maryland,REG (Non-Conf),L 63-98,,16,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,0,0,1,0,0,3,0,0,-5.1,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
5,80,5,2024-11-20,Towson,@,George Washington,REG (Non-Conf),L 57-69,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
6,81,6,2024-11-24,Towson,,Liberty,REG (Non-Conf),L 57-64,,11,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,2,2,0,1,0,0,2,2,0.7,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
7,82,7,2024-11-29,Towson,N,UTSA,REG (Non-Conf),L 40-71,,19,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,0,3,3,0,0,0,2,0,5,2.2,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
8,83,8,2024-11-30,Towson,N,Youngstown State,REG (Non-Conf),W 68-57,,29,5,6,.833,4,5,.800,1,1,1.000,1.167,3,5,.600,0,4,4,2,1,0,5,1,17,12.2,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
9,84,9,2024-12-04,Towson,,UMBC,REG (Non-Conf),L 60-65,*,30,3,6,.500,1,3,.333,2,3,.667,.583,0,1,.000,4,7,11,1,2,3,5,2,7,7.5,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
10,85,10,2024-12-07,Towson,,American,REG (Non-Conf),W 89-62,*,23,2,5,.400,2,4,.500,0,1,.000,.600,2,2,1.000,0,6,6,3,2,0,2,2,8,8.4,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
11,86,11,2024-12-29,Towson,,Columbia,REG (Non-Conf),L 53-73,*,17,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,0,1,1,1,0,1,1,2,2,-0.9,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
12,87,12,2025-01-03,Towson,@,College of Charleston,REG (Conf),L 50-67,*,17,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,0,1,2,1,3,-0.1,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
13,88,13,2025-01-05,Towson,@,UNC Wilmington,REG (Conf),W 70-69,*,33,6,8,.750,2,4,.500,4,4,1.000,.875,4,4,1.000,1,7,8,0,0,0,3,2,18,13.8,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
14,89,14,2025-01-10,Towson,,Monmouth,REG (Conf),L 54-56,*,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
15,90,15,2025-01-12,Towson,,North Carolina A&T,REG (Conf),L 59-61,*,17,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,0,0,0,1,0,2,1.6,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
16,91,16,2025-01-17,Towson,,Northeastern,REG (Conf),W 79-43,*,23,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,0,1,1,0,1,3,2.2,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
17,92,17,2025-01-24,Towson,@,Hampton,REG (Conf),L 58-61,*,17,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,3,4,7,1,1,1,3,1,3,2.9,Jordan Wakefield,https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,towson,2024-25
