ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2024-11-05,Towson,@,West Virginia,REG (Non-Conf),L 41-85,,20,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,0,0,0,2,1,0,5,0,5,-3.1,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
2,27,2,2024-11-09,Towson,@,George Mason,REG (Non-Conf),L 55-76,,7,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.2,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
3,28,3,2024-11-14,Towson,@,Morgan State,REG (Non-Conf),L 63-64,,17,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,0,1,0,3,0,3,1.3,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
4,29,4,2024-11-17,Towson,@,Maryland,REG (Non-Conf),L 63-98,,23,5,11,.455,2,5,.400,3,6,.500,.545,1,1,1.000,1,0,1,2,2,0,2,0,13,9.4,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
5,30,5,2024-11-20,Towson,@,George Washington,REG (Non-Conf),L 57-69,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
6,31,6,2024-11-24,Towson,,Liberty,REG (Non-Conf),L 57-64,,30,3,12,.250,2,7,.286,1,5,.200,.333,2,2,1.000,1,2,3,0,0,0,3,3,10,-0.1,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
7,32,7,2024-11-29,Towson,N,UTSA,REG (Non-Conf),L 40-71,,17,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,1,2,0,0,-2.0,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
8,33,8,2024-11-30,Towson,N,Youngstown State,REG (Non-Conf),W 68-57,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,0,0,0,1.4,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
9,34,9,2024-12-04,Towson,,UMBC,REG (Non-Conf),L 60-65,,14,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,1,1,2,0,2,0,1,2,4,1.1,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
10,35,10,2024-12-07,Towson,,American,REG (Non-Conf),W 89-62,,30,5,13,.385,1,5,.200,4,8,.500,.423,1,2,.500,4,6,10,3,2,0,4,0,12,9.2,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
11,36,11,2024-12-29,Towson,,Columbia,REG (Non-Conf),L 53-73,,17,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,2,1,3,1,0,0,0,1,4,2.9,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
12,37,12,2025-01-03,Towson,@,College of Charleston,REG (Conf),L 50-67,,17,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,3,0,3,1,0,0,2,3,2,-1.5,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
13,38,13,2025-01-05,Towson,@,UNC Wilmington,REG (Conf),W 70-69,,25,4,10,.400,0,2,.000,4,8,.500,.400,3,4,.750,5,0,5,1,3,0,0,1,11,12.0,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
14,39,14,2025-01-10,Towson,,Monmouth,REG (Conf),L 54-56,,21,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,0,3,3,0,2,0,0,1,4,2.4,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
15,40,15,2025-01-12,Towson,,North Carolina A&T,REG (Conf),L 59-61,,19,2,7,.286,0,0,,2,7,.286,.286,0,0,,1,1,2,2,1,0,0,0,4,3.3,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
16,41,16,2025-01-17,Towson,,Northeastern,REG (Conf),W 79-43,,15,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,1,1,1,1,0,0,1,6,4.2,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
17,42,17,2025-01-24,Towson,@,Hampton,REG (Conf),L 58-61,,19,2,5,.400,2,2,1.000,0,3,.000,.600,2,2,1.000,1,1,2,1,1,0,2,0,8,6.0,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
18,43,18,2025-01-26,Towson,@,William & Mary,REG (Conf),L 47-58,*,11,0,9,.000,0,3,.000,0,6,.000,.000,0,0,,3,0,3,0,2,0,0,0,0,-2.2,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
19,44,19,2025-01-31,Towson,,Delaware,REG (Conf),W 62-48,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
20,45,20,2025-02-02,Towson,@,Drexel,REG (Conf),L 49-53,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
21,46,21,2025-02-07,Towson,,Hampton,REG (Conf),W 70-54,,6,1,3,.333,0,1,.000,1,2,.500,.333,3,3,1.000,2,1,3,0,0,0,1,0,5,4.0,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
22,47,22,2025-02-09,Towson,,Elon,REG (Conf),L 41-45,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,2,0,-2.2,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
23,48,23,2025-02-14,Towson,@,Hofstra,REG (Conf),W 63-51,,14,2,4,.500,0,2,.000,2,2,1.000,.500,2,2,1.000,0,1,1,0,0,0,0,1,6,3.9,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
24,49,24,2025-02-16,Towson,,Stony Brook,REG (Conf),W 59-52,,9,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,0,0,0,0,0,0,1,0,5,3.0,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
25,50,25,2025-02-21,Towson,@,Northeastern,REG (Conf),W 67-51,,7,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,1,1,2,1,0,1,1,1,3,0.9,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
26,51,26,2025-02-23,Towson,,UNC Wilmington,REG (Conf),L 63-72,*,27,1,7,.143,0,4,.000,1,3,.333,.143,3,4,.750,3,1,4,1,2,0,0,1,5,4.8,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
27,52,27,2025-02-28,Towson,,Campbell,REG (Conf),L 57-58,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
28,53,28,2025-03-06,Towson,@,Monmouth,REG (Conf),L 56-82,,21,6,13,.462,3,6,.500,3,7,.429,.577,0,0,,2,2,4,1,0,1,1,0,15,10.7,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
29,54,29,2025-03-08,Towson,@,Delaware,REG (Conf),W 69-59,*,27,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,1,1,1,0,0,3,0,2,-3.1,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
30,55,30,2025-03-12,Towson,N,Northeastern,CTOURN,W 67-44,,16,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,1,1,0,0,1,2,2.9,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
31,56,31,2025-03-13,Towson,N,Elon,CTOURN,W 53-47,,27,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,0,2,2,1,0,1,0,1,7,5.6,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
32,57,32,2025-03-14,Towson,N,Campbell,CTOURN,L 54-73,*,18,1,7,.143,1,2,.500,0,5,.000,.214,0,0,,0,1,1,0,2,0,1,0,3,-0.2,Aminata Diakite,https://www.sports-reference.com/cbb/players/aminata-diakite-1.html,towson,2024-25
