ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2024-11-04,Buffalo,,Troy,REG (Non-Conf),W 80-78,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
2,58,2,2024-11-08,Buffalo,,Buffalo St.,REG (Non-Conf),W 123-44,,8,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,3,3,0,1,1,3,1,4,2.6,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
3,59,3,2024-11-13,Buffalo,@,Maryland Eastern Shore,REG (Non-Conf),W 56-46,,11,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,1,2,3,0,1,0,0,0,2,2.5,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
4,60,4,2024-11-18,Buffalo,,Cedarville,REG (Non-Conf),W 77-57,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
5,61,5,2024-11-22,Buffalo,@,Canisius,REG (Non-Conf),W 62-50,,1,0,3,.000,0,0,,0,3,.000,.000,0,0,,3,0,3,0,0,0,0,1,0,-0.4,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
6,62,6,2024-11-26,Buffalo,@,Niagara,REG (Non-Conf),W 86-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
7,63,7,2024-11-30,Buffalo,,St. Bonaventure,REG (Non-Conf),W 74-46,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
8,64,12,2025-01-01,Buffalo,,Central Michigan,REG (Conf),W 81-55,,5,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,1,1,0,1,0,1,1,3,2.6,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
9,65,13,2025-01-05,Buffalo,@,Kent State,REG (Conf),L 73-82,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,4,6,0,0,0,1,1,0,0.5,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
10,66,14,2025-01-08,Buffalo,@,Bowling Green,REG (Conf),W 70-60,,23,1,1,1.000,0,0,,1,1,1.000,1.000,4,4,1.000,0,4,4,1,0,1,1,1,6,6.9,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
11,67,15,2025-01-11,Buffalo,,Ball State,REG (Conf),L 56-78,,10,0,0,,0,0,,0,0,,,0,2,.000,1,2,3,0,0,0,0,4,0,-1.1,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
12,68,16,2025-01-15,Buffalo,@,Eastern Michigan,REG (Conf),W 77-55,,8,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,2,1,3,0,0,0,1,3,4,2.9,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
13,69,17,2025-01-18,Buffalo,,Miami (OH),REG (Conf),W 59-51,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
14,70,18,2025-01-22,Buffalo,,Ohio,REG (Conf),W 72-55,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,0,0,2,3.0,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
15,71,19,2025-01-25,Buffalo,@,Akron,REG (Conf),W 80-71,,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,1,2,0,0,0,0,1,4,4.0,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
16,72,20,2025-01-29,Buffalo,@,Western Michigan,REG (Conf),W 73-40,,11,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,2,0,1,1,4,4.3,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
17,73,21,2025-02-01,Buffalo,,Northern Illinois,REG (Conf),W 84-58,,27,7,10,.700,1,1,1.000,6,9,.667,.750,0,1,.000,4,7,11,1,0,1,2,4,15,13.1,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
18,74,22,2025-02-05,Buffalo,,Toledo,REG (Conf),L 55-58,*,23,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,2,2,1,0,0,2,4,2,-3.4,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
19,75,23,2025-02-08,Buffalo,@,Coastal Carolina,REG (Non-Conf),L 65-73,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,1,0,2,2.0,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
20,76,24,2025-02-15,Buffalo,@,Ohio,REG (Conf),W 79-67,,22,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,1,5,6,1,1,1,1,2,8,9.2,Jordyn Beaty,https://www.sports-reference.com/cbb/players/jordyn-beaty-1.html,buffalo,2024-25
