ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2024-11-04,Buffalo,,Troy,REG (Non-Conf),W 80-78,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sitota Gines,https://www.sports-reference.com/cbb/players/sitota-gines-1.html,buffalo,2024-25
2,55,2,2024-11-08,Buffalo,,Buffalo St.,REG (Non-Conf),W 123-44,,19,1,4,.250,0,2,.000,1,2,.500,.250,3,6,.500,1,1,2,2,2,0,1,1,5,4.4,Sitota Gines,https://www.sports-reference.com/cbb/players/sitota-gines-1.html,buffalo,2024-25
3,56,3,2024-11-13,Buffalo,@,Maryland Eastern Shore,REG (Non-Conf),W 56-46,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Sitota Gines,https://www.sports-reference.com/cbb/players/sitota-gines-1.html,buffalo,2024-25
4,57,4,2024-11-18,Buffalo,,Cedarville,REG (Non-Conf),W 77-57,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,0,2,0.0,Sitota Gines,https://www.sports-reference.com/cbb/players/sitota-gines-1.html,buffalo,2024-25
5,58,5,2024-11-22,Buffalo,@,Canisius,REG (Non-Conf),W 62-50,,1,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Sitota Gines,https://www.sports-reference.com/cbb/players/sitota-gines-1.html,buffalo,2024-25
6,59,6,2024-11-26,Buffalo,@,Niagara,REG (Non-Conf),W 86-53,,24,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,0,6,6,0,2,0,4,4,4,-0.9,Sitota Gines,https://www.sports-reference.com/cbb/players/sitota-gines-1.html,buffalo,2024-25
7,60,7,2024-11-30,Buffalo,,St. Bonaventure,REG (Non-Conf),W 74-46,,18,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,0,1,1,2,2,0,4,2,3,0.5,Sitota Gines,https://www.sports-reference.com/cbb/players/sitota-gines-1.html,buffalo,2024-25
8,61,8,2024-12-04,Buffalo,,Binghamton,REG (Non-Conf),W 74-51,,11,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,1,1,2,0,0,0,1,3,0,-2.7,Sitota Gines,https://www.sports-reference.com/cbb/players/sitota-gines-1.html,buffalo,2024-25
9,62,9,2024-12-14,Buffalo,,Stony Brook,REG (Non-Conf),W 72-55,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,0,0,2,1,2,-0.4,Sitota Gines,https://www.sports-reference.com/cbb/players/sitota-gines-1.html,buffalo,2024-25
10,63,10,2024-12-19,Buffalo,,Vermont,REG (Non-Conf),W 70-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sitota Gines,https://www.sports-reference.com/cbb/players/sitota-gines-1.html,buffalo,2024-25
