ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,78,1,2023-11-06,Texas A&M–Commerce,,LeTourneau,REG (Non-Conf),W 96-41,*,22,4,8,.500,2,3,.667,2,5,.400,.625,1,2,.500,0,3,3,5,2,1,1,2,11,11.9,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
2,79,2,2023-11-10,Texas A&M–Commerce,,North Texas-Dallas,REG (Non-Conf),W 80-56,*,31,4,13,.308,2,6,.333,2,7,.286,.385,0,2,.000,0,4,4,4,0,0,1,1,10,4.3,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
3,80,3,2023-11-15,Texas A&M–Commerce,@,New Mexico,REG (Non-Conf),L 74-75,*,33,7,16,.438,2,3,.667,5,13,.385,.500,2,4,.500,0,6,6,3,1,0,1,4,18,11.1,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
4,81,4,2023-11-17,Texas A&M–Commerce,@,Texas Tech,REG (Non-Conf),L 45-91,*,33,1,14,.071,0,7,.000,1,7,.143,.071,0,0,,0,4,4,0,3,0,4,1,2,-7.6,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
5,82,5,2023-11-20,Texas A&M–Commerce,,Utah Tech,REG (Non-Conf),W 84-75,*,29,5,14,.357,1,5,.200,4,9,.444,.393,4,6,.667,5,8,13,2,1,0,1,1,15,13.3,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
6,83,6,2023-11-29,Texas A&M–Commerce,@,Washington State,REG (Non-Conf),L 50-111,*,36,5,22,.227,1,6,.167,4,16,.250,.250,6,8,.750,1,4,5,0,3,0,1,1,17,6.3,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
7,84,7,2023-12-01,Texas A&M–Commerce,@,Idaho,REG (Non-Conf),W 72-71,*,36,8,15,.533,0,3,.000,8,12,.667,.533,2,2,1.000,2,11,13,4,5,2,2,1,18,22.2,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
8,85,8,2023-12-05,Texas A&M–Commerce,,Southern Utah,REG (Non-Conf),W 73-67,*,25,1,9,.111,0,3,.000,1,6,.167,.111,4,4,1.000,0,4,4,2,2,1,1,3,6,3.2,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
9,86,9,2023-12-08,Texas A&M–Commerce,,Houston,REG (Non-Conf),L 53-86,*,37,1,15,.067,0,5,.000,1,10,.100,.067,4,4,1.000,1,3,4,1,0,1,2,2,6,-3.9,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
10,87,11,2023-12-31,Texas A&M–Commerce,@,Texas A&M,REG (Non-Conf),L 63-87,*,32,4,13,.308,3,6,.500,1,7,.143,.423,3,4,.750,0,3,3,3,0,2,1,1,14,9.1,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
11,88,12,2024-01-04,Texas A&M–Commerce,@,New Orleans,REG (Conf),L 78-88,*,36,8,15,.533,4,8,.500,4,7,.571,.667,3,4,.750,1,9,10,4,0,0,6,4,23,13.9,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
12,89,13,2024-01-06,Texas A&M–Commerce,,McNeese State,REG (Conf),W 87-78,*,37,6,20,.300,4,9,.444,2,11,.182,.400,7,11,.636,2,8,10,2,2,0,3,2,23,13.2,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
13,90,14,2024-01-11,Texas A&M–Commerce,,Incarnate Word,REG (Conf),L 62-70,*,35,8,16,.500,2,6,.333,6,10,.600,.563,2,2,1.000,0,1,1,1,0,0,0,4,20,11.4,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
14,91,15,2024-01-13,Texas A&M–Commerce,,Houston Christian,REG (Conf),W 63-53,*,35,5,11,.455,2,4,.500,3,7,.429,.545,0,0,,0,6,6,2,1,2,2,1,12,9.5,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
15,92,16,2024-01-18,Texas A&M–Commerce,@,Lamar,REG (Conf),W 73-70,*,40,6,15,.400,1,4,.250,5,11,.455,.433,3,5,.600,0,7,7,4,3,0,1,2,16,13.2,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
16,93,17,2024-01-20,Texas A&M–Commerce,@,Southeastern Louisiana,REG (Conf),L 49-65,*,37,3,13,.231,0,4,.000,3,9,.333,.231,4,4,1.000,1,6,7,3,0,1,2,3,10,4.2,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
17,94,18,2024-01-25,Texas A&M–Commerce,,Texas A&M–Corpus Christi,REG (Conf),L 58-69,*,34,4,18,.222,2,8,.250,2,10,.200,.278,0,0,,0,4,4,1,2,0,3,2,10,-0.9,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
18,95,19,2024-01-27,Texas A&M–Commerce,,Nicholls State,REG (Conf),W 71-67,*,36,4,15,.267,3,7,.429,1,8,.125,.367,9,10,.900,0,5,5,2,0,0,2,2,20,10.8,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
19,96,20,2024-02-01,Texas A&M–Commerce,@,McNeese State,REG (Conf),W 94-70,*,33,9,21,.429,3,5,.600,6,16,.375,.500,1,2,.500,2,4,6,2,1,1,2,1,22,13.8,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
20,97,21,2024-02-03,Texas A&M–Commerce,@,Northwestern State,REG (Conf),L 66-69,*,40,5,22,.227,2,9,.222,3,13,.231,.273,5,6,.833,0,4,4,2,2,1,3,4,17,3.9,Mia Deck,https://www.sports-reference.com/cbb/players/mia-deck-1.html,texas-am-commerce,2023-24
