ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-11,Eastern Kentucky,,Transylvania,REG (Non-Conf),W 74-51,,13,4,11,.364,2,9,.222,2,2,1.000,.455,0,0,,1,1,2,2,0,0,0,1,10,5.9,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
2,2,2,2021-11-14,Eastern Kentucky,@,Northern Kentucky,REG (Non-Conf),L 61-76,,16,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,1,1,0,1,0,3,2,3,-2.6,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
3,3,3,2021-11-17,Eastern Kentucky,@,Evansville,REG (Non-Conf),L 57-67,,8,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,0,0,1,1,0,0,0,3,0.9,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
4,4,4,2021-11-22,Eastern Kentucky,,Union (KY),REG (Non-Conf),W 120-53,,14,2,7,.286,0,4,.000,2,3,.667,.286,2,2,1.000,0,1,1,2,1,0,2,0,6,2.6,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
5,5,5,2021-11-27,Eastern Kentucky,,Xavier,REG (Non-Conf),L 60-73,,19,3,11,.273,2,7,.286,1,4,.250,.364,0,0,,4,0,4,1,0,0,0,3,8,3.8,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
6,6,6,2021-12-05,Eastern Kentucky,@,Illinois,REG (Non-Conf),L 57-71,,10,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,0,0,0,0,1,0,1,0,6,1.9,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
7,7,7,2021-12-09,Eastern Kentucky,,Chattanooga,REG (Non-Conf),W 60-55,,7,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,2,0,1,1,0,-1.5,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
8,8,8,2021-12-12,Eastern Kentucky,@,Miami (OH),REG (Non-Conf),L 62-80,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
9,9,9,2021-12-15,Eastern Kentucky,@,Morehead State,REG (Non-Conf),W 66-43,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
10,10,10,2021-12-16,Eastern Kentucky,@,Louisville,REG (Non-Conf),L 38-82,,8,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,2,2,4,0,0,0,1,0,6,2.9,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
11,11,11,2021-12-18,Eastern Kentucky,,Pikeville,REG (Non-Conf),W 56-49,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
12,12,12,2021-12-21,Eastern Kentucky,@,Appalachian State,REG (Non-Conf),W 89-84 (2OT),,6,1,2,.500,1,2,.500,0,0,,.750,0,2,.000,0,1,1,0,0,0,1,0,3,0.5,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
13,13,13,2021-12-31,Eastern Kentucky,,Cumberlands (KY),REG (Non-Conf),W 79-72,,7,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
14,14,14,2022-01-05,Eastern Kentucky,,Central Arkansas,REG (Conf),W 61-46,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
15,15,15,2022-01-08,Eastern Kentucky,@,Bellarmine,REG (Conf),W 61-47,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,0,3,3.0,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
16,16,16,2022-01-12,Eastern Kentucky,@,North Alabama,REG (Conf),L 86-88 (2OT),,3,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
17,17,18,2022-01-19,Eastern Kentucky,,Lipscomb,REG (Conf),W 77-41,,7,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,1,0,1,0,1,0,0,0,9,7.7,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
18,18,19,2022-01-22,Eastern Kentucky,,North Florida,REG (Conf),L 64-78,,6,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,1,0,0,1,3,3.3,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
19,19,20,2022-01-27,Eastern Kentucky,@,Florida Gulf Coast,REG (Conf),L 70-92,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
20,20,21,2022-01-29,Eastern Kentucky,@,Stetson,REG (Conf),L 52-70,,14,3,9,.333,3,9,.333,0,0,,.500,0,0,,0,0,0,0,1,0,2,0,9,2.9,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
21,21,22,2022-02-03,Eastern Kentucky,,Kennesaw State,REG (Conf),W 68-58,,3,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,0,1,3,2.3,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
22,22,23,2022-02-05,Eastern Kentucky,,Liberty,REG (Conf),L 55-69,,4,0,2,.000,0,2,.000,0,0,,.000,3,3,1.000,0,0,0,0,1,0,1,0,3,1.6,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
23,23,24,2022-02-09,Eastern Kentucky,@,Jacksonville,REG (Conf),L 60-77,,7,3,5,.600,3,4,.750,0,1,.000,.900,0,0,,0,0,0,0,1,0,1,1,9,6.3,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
24,24,25,2022-02-12,Eastern Kentucky,@,Lipscomb,REG (Conf),W 82-69,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
25,25,26,2022-02-17,Eastern Kentucky,,North Alabama,REG (Conf),L 65-74,,6,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,1,2,3,-0.5,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
26,26,28,2022-02-24,Eastern Kentucky,@,Jacksonville State,REG (Conf),L 51-64,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kalissa Lacy,https://www.sports-reference.com/cbb/players/kalissa-lacy-1.html,eastern-kentucky,2021-22
