ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Manhattan,,Central Connecticut State,REG (Non-Conf),W 52-35,,26,1,5,.200,1,3,.333,0,2,.000,.300,1,2,.500,1,2,3,2,0,1,4,1,4,-0.5,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
2,2,2,2023-11-10,Manhattan,,George Washington,REG (Non-Conf),L 49-55,*,18,1,9,.111,1,5,.200,0,4,.000,.167,2,2,1.000,0,1,1,0,2,0,0,1,5,1.0,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
3,3,3,2023-11-16,Manhattan,@,Fordham,REG (Non-Conf),W 58-44,*,33,4,12,.333,4,9,.444,0,3,.000,.500,4,4,1.000,1,2,3,0,0,0,1,2,16,8.7,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
4,4,4,2023-11-19,Manhattan,@,St. John's (NY),REG (Non-Conf),L 47-67,*,18,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,0,0,0,4,2,2,-4.9,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
5,5,5,2023-11-26,Manhattan,@,Howard,REG (Non-Conf),W 53-50,*,32,2,7,.286,2,3,.667,0,4,.000,.429,4,6,.667,3,4,7,0,1,1,1,2,10,8.3,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
6,6,6,2023-12-03,Manhattan,,UMBC,REG (Non-Conf),W 68-52,*,20,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,1,2,3,1,0,0,0,0,5,3.6,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
7,7,7,2023-12-09,Manhattan,,Vermont,REG (Non-Conf),W 53-43,*,13,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
8,8,8,2023-12-16,Manhattan,,Rider,REG (Conf),W 73-39,*,21,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,1,1,2,2,0,0,0,0,5,2.6,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
9,9,9,2023-12-18,Manhattan,@,Fairfield,REG (Conf),L 58-82,*,21,2,5,.400,0,3,.000,2,2,1.000,.400,2,2,1.000,1,0,1,0,1,0,2,2,6,2.2,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
10,10,10,2023-12-21,Manhattan,@,LIU,REG (Non-Conf),W 66-55,*,17,1,4,.250,0,3,.000,1,1,1.000,.250,0,2,.000,0,1,1,2,0,0,0,0,2,0.5,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
11,11,11,2023-12-31,Manhattan,@,Hofstra,REG (Non-Conf),W 53-45,*,13,1,5,.200,1,4,.250,0,1,.000,.300,0,2,.000,0,1,1,1,1,1,0,0,3,1.8,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
12,12,12,2024-01-04,Manhattan,,Siena,REG (Conf),W 60-53,*,6,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.8,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
13,13,13,2024-01-06,Manhattan,@,Quinnipiac,REG (Conf),L 59-71,*,9,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,0,0,0,1,1,0,-2.5,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
14,14,14,2024-01-13,Manhattan,,Saint Peter's,REG (Conf),W 41-37,,8,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,0,1,0,0,0,-0.7,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
15,15,15,2024-01-18,Manhattan,@,Niagara,REG (Conf),W 64-53,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
16,16,16,2024-01-20,Manhattan,@,Canisius,REG (Conf),W 58-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
17,17,17,2024-01-25,Manhattan,,Marist,REG (Conf),W 60-54,,9,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,0,0,0,1,2,0.6,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
18,18,18,2024-01-27,Manhattan,@,Iona,REG (Conf),W 64-56,,1,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
19,19,19,2024-02-01,Manhattan,@,Siena,REG (Conf),L 51-74,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
20,20,24,2024-02-17,Manhattan,,Quinnipiac,REG (Conf),W 72-66 (OT),,22,1,7,.143,1,4,.250,0,3,.000,.214,1,2,.500,1,1,2,0,0,0,0,1,4,-0.3,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
21,21,25,2024-02-22,Manhattan,,Canisius,REG (Conf),W 54-51,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
22,22,26,2024-02-29,Manhattan,@,Mount St. Mary's,REG (Conf),L 43-58,,5,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,0,0,0,1,0,0,0,1,-0.5,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
23,23,27,2024-03-02,Manhattan,,Fairfield,REG (Conf),L 53-77,,7,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,3,3,0,0,0,0,1,2,0.8,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
24,24,28,2024-03-07,Manhattan,@,Marist,REG (Conf),L 48-49,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Tegan Young,https://www.sports-reference.com/cbb/players/tegan-young-1.html,manhattan,2023-24
