ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2023-11-06,Manhattan,,Central Connecticut State,REG (Non-Conf),W 52-35,,17,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,2,4,6,0,0,3,1,1,4,5.6,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
2,80,2,2023-11-10,Manhattan,,George Washington,REG (Non-Conf),L 49-55,,27,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,3,1,4,1,0,2,4,2,4,3.4,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
3,81,3,2023-11-16,Manhattan,@,Fordham,REG (Non-Conf),W 58-44,,21,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,1,0,2,5,0,-2.7,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
4,82,4,2023-11-19,Manhattan,@,St. John's (NY),REG (Non-Conf),L 47-67,,12,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,1,1,0,0,2,3,1,0,-4.5,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
5,83,5,2023-11-26,Manhattan,@,Howard,REG (Non-Conf),W 53-50,,15,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,1,0,1,1,2,4,1.9,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
6,84,6,2023-12-03,Manhattan,,UMBC,REG (Non-Conf),W 68-52,,21,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,1,3,5,0,0,1,5,0,0.1,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
7,85,7,2023-12-09,Manhattan,,Vermont,REG (Non-Conf),W 53-43,,25,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,1,0,2,1,0,0,0.3,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
8,86,8,2023-12-16,Manhattan,,Rider,REG (Conf),W 73-39,,21,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,5,5,1,0,1,1,3,2,0.3,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
9,87,9,2023-12-18,Manhattan,@,Fairfield,REG (Conf),L 58-82,*,30,5,8,.625,0,0,,5,8,.625,.625,3,4,.750,1,4,5,0,0,2,1,1,13,10.9,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
10,88,10,2023-12-21,Manhattan,@,LIU,REG (Non-Conf),W 66-55,,18,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,1,2,3,1,0,1,0,2,6,6.6,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
11,89,11,2023-12-31,Manhattan,@,Hofstra,REG (Non-Conf),W 53-45,,27,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,3,3,3,0,1,2,2,4,3.2,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
12,90,12,2024-01-04,Manhattan,,Siena,REG (Conf),W 60-53,,21,2,7,.286,0,0,,2,7,.286,.286,0,0,,2,2,4,0,0,0,1,2,4,0.1,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
13,91,13,2024-01-06,Manhattan,@,Quinnipiac,REG (Conf),L 59-71,,24,0,4,.000,0,0,,0,4,.000,.000,0,0,,3,2,5,1,1,0,0,4,0,0.0,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
14,92,14,2024-01-13,Manhattan,,Saint Peter's,REG (Conf),W 41-37,,23,2,6,.333,0,0,,2,6,.333,.333,3,3,1.000,1,2,3,1,3,0,2,2,7,5.8,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
15,93,15,2024-01-18,Manhattan,@,Niagara,REG (Conf),W 64-53,*,34,9,14,.643,0,0,,9,14,.643,.643,2,2,1.000,2,4,6,0,1,5,2,2,20,18.1,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
16,94,16,2024-01-20,Manhattan,@,Canisius,REG (Conf),W 58-55,,28,5,7,.714,0,0,,5,7,.714,.714,2,2,1.000,3,6,9,0,0,2,3,1,12,11.0,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
17,95,17,2024-01-25,Manhattan,,Marist,REG (Conf),W 60-54,*,39,1,9,.111,0,0,,1,9,.111,.111,1,2,.500,3,7,10,0,0,2,2,4,3,-1.3,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
18,96,18,2024-01-27,Manhattan,@,Iona,REG (Conf),W 64-56,*,39,6,9,.667,0,0,,6,9,.667,.667,7,8,.875,3,3,6,0,2,0,1,0,19,18.7,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
19,97,19,2024-02-01,Manhattan,@,Siena,REG (Conf),L 51-74,,28,1,6,.167,0,0,,1,6,.167,.167,2,4,.500,2,2,4,1,0,2,0,1,4,3.1,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
20,98,20,2024-02-03,Manhattan,,Mount St. Mary's,REG (Conf),W 67-60,,24,3,4,.750,0,0,,3,4,.750,.750,5,6,.833,2,6,8,2,0,1,2,4,11,10.7,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
21,99,21,2024-02-08,Manhattan,,Niagara,REG (Conf),L 63-88,*,40,5,10,.500,0,0,,5,10,.500,.500,3,3,1.000,3,6,9,1,0,3,3,2,13,10.9,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
22,100,22,2024-02-10,Manhattan,@,Rider,REG (Conf),L 54-58,*,37,5,10,.500,0,0,,5,10,.500,.500,0,0,,1,2,3,0,0,4,0,1,10,8.7,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
23,101,23,2024-02-15,Manhattan,@,Saint Peter's,REG (Conf),L 55-61,*,36,6,11,.545,0,0,,6,11,.545,.545,0,0,,1,3,4,2,3,2,1,4,12,11.5,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
24,102,24,2024-02-17,Manhattan,,Quinnipiac,REG (Conf),W 72-66 (OT),,34,5,10,.500,0,0,,5,10,.500,.500,4,4,1.000,4,8,12,2,0,1,3,3,14,12.1,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
25,103,25,2024-02-22,Manhattan,,Canisius,REG (Conf),W 54-51,,29,5,8,.625,0,0,,5,8,.625,.625,1,4,.250,4,3,7,0,0,2,1,1,11,9.9,Leyla Ozturk,https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,manhattan,2023-24
