ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,112,1,2023-11-07,Syracuse,,Lafayette,REG (Non-Conf),W 75-41,*,28,5,13,.385,0,5,.000,5,8,.625,.385,0,0,,3,8,11,1,1,0,3,2,10,5.3,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
2,113,2,2023-11-10,Syracuse,,Central Connecticut State,REG (Non-Conf),W 101-53,*,24,5,8,.625,0,0,,5,8,.625,.625,1,1,1.000,0,2,2,5,4,1,3,1,11,12.8,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
3,114,3,2023-11-15,Syracuse,,Coppin State,REG (Non-Conf),W 80-47,*,26,6,11,.545,2,3,.667,4,8,.500,.636,1,2,.500,3,4,7,1,2,1,4,2,15,11.2,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
4,115,4,2023-11-19,Syracuse,@,Maryland,REG (Non-Conf),L 81-83,*,32,4,7,.571,2,2,1.000,2,5,.400,.714,3,4,.750,1,4,5,2,0,0,5,4,13,6.0,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
5,116,5,2023-11-24,Syracuse,N,Northern Iowa,REG (Non-Conf),W 71-54,*,38,6,10,.600,3,4,.750,3,6,.500,.750,2,2,1.000,2,4,6,4,1,3,0,1,17,20.5,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
6,117,6,2023-11-25,Syracuse,N,Iowa State,REG (Non-Conf),W 81-69,*,40,9,17,.529,4,6,.667,5,11,.455,.647,4,5,.800,2,3,5,2,2,0,2,3,26,19.8,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
7,118,7,2023-11-30,Syracuse,,Alabama,REG (Non-Conf),W 79-73,*,31,2,6,.333,1,1,1.000,1,5,.200,.417,3,4,.750,0,2,2,2,2,0,3,5,8,3.2,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
8,119,8,2023-12-04,Syracuse,,Northeastern,REG (Non-Conf),W 79-57,*,26,3,9,.333,0,1,.000,3,8,.375,.333,3,4,.750,1,1,2,4,2,0,1,0,9,8.3,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
9,120,9,2023-12-09,Syracuse,@,Ohio,REG (Non-Conf),W 82-62,*,30,3,13,.231,1,5,.200,2,8,.250,.269,0,0,,1,5,6,4,0,1,1,2,7,3.0,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
10,121,10,2023-12-18,Syracuse,,Cornell,REG (Non-Conf),W 78-71,*,39,2,10,.200,1,5,.200,1,5,.200,.250,3,4,.750,1,3,4,3,1,0,1,3,8,3.9,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
11,122,11,2023-12-21,Syracuse,,Saint Francis (PA),REG (Non-Conf),W 85-43,*,26,5,10,.500,1,2,.500,4,8,.500,.550,1,1,1.000,3,7,10,0,1,0,1,1,12,10.8,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
12,123,12,2023-12-31,Syracuse,,Notre Dame,REG (Conf),W 86-81,*,24,4,8,.500,1,1,1.000,3,7,.429,.563,0,0,,1,1,2,3,0,1,5,2,9,3.0,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
13,124,13,2024-01-04,Syracuse,@,North Carolina,REG (Conf),L 51-75,*,24,2,9,.222,1,5,.200,1,4,.250,.278,0,0,,4,3,7,2,1,0,2,1,5,3.2,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
14,125,14,2024-01-07,Syracuse,,Boston College,REG (Conf),W 71-64,*,28,2,9,.222,0,2,.000,2,7,.286,.222,2,2,1.000,5,1,6,3,0,0,4,1,6,2.0,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
15,126,15,2024-01-11,Syracuse,@,Wake Forest,REG (Conf),W 77-56,*,35,3,10,.300,0,3,.000,3,7,.429,.300,3,5,.600,2,5,7,2,2,0,2,1,9,6.3,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
16,127,16,2024-01-14,Syracuse,,Clemson,REG (Conf),W 83-82,*,22,5,9,.556,3,4,.750,2,5,.400,.722,3,4,.750,2,4,6,2,0,0,4,1,16,10.9,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
17,128,17,2024-01-18,Syracuse,,Florida State,REG (Conf),W 79-73,*,19,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,0,0,1,0,0,2,0,7,3.4,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
18,129,18,2024-01-21,Syracuse,@,Pittsburgh,REG (Conf),W 72-59,*,36,4,10,.400,1,4,.250,3,6,.500,.450,4,5,.800,0,5,5,3,4,0,4,3,13,9.6,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
19,130,19,2024-01-25,Syracuse,@,Notre Dame,REG (Conf),W 79-65,*,33,7,12,.583,1,4,.250,6,8,.750,.625,4,4,1.000,2,6,8,2,1,0,4,1,19,14.6,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
20,131,20,2024-01-28,Syracuse,,Virginia Tech,REG (Conf),L 62-75,*,32,5,14,.357,0,3,.000,5,11,.455,.357,4,4,1.000,2,4,6,1,0,0,1,4,14,6.9,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
21,132,21,2024-02-01,Syracuse,@,Louisville,REG (Conf),L 69-81,*,38,4,15,.267,2,6,.333,2,9,.222,.333,4,8,.500,4,1,5,4,3,0,1,3,14,10.2,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
22,133,22,2024-02-04,Syracuse,@,Boston College,REG (Conf),W 75-63,*,35,4,8,.500,0,1,.000,4,7,.571,.500,2,2,1.000,0,2,2,1,4,0,1,0,10,10.3,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
23,134,23,2024-02-08,Syracuse,,Georgia Tech,REG (Conf),W 62-59,*,24,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,3,1,4,4,1,0,6,2,0,-4.1,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
24,135,24,2024-02-11,Syracuse,,Louisville,REG (Conf),W 73-72,*,25,1,8,.125,0,3,.000,1,5,.200,.125,2,2,1.000,3,3,6,3,1,1,2,3,4,2.4,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
25,136,25,2024-02-15,Syracuse,@,Miami (FL),REG (Conf),W 71-60,*,36,4,12,.333,1,3,.333,3,9,.333,.375,0,0,,3,4,7,3,0,1,3,2,9,4.5,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
26,137,26,2024-02-18,Syracuse,@,Virginia,REG (Conf),W 85-79,*,38,3,7,.429,2,3,.667,1,4,.250,.571,2,4,.500,2,7,9,2,2,0,2,1,10,10.0,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
27,138,27,2024-02-22,Syracuse,,Duke,REG (Conf),L 45-58,*,31,2,6,.333,0,2,.000,2,4,.500,.333,2,2,1.000,2,0,2,1,2,0,3,1,6,3.3,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
28,139,28,2024-02-25,Syracuse,,Pittsburgh,REG (Conf),W 63-53,*,30,0,4,.000,0,4,.000,0,0,,.000,4,4,1.000,3,2,5,0,2,0,1,4,4,3.3,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
29,140,29,2024-02-29,Syracuse,@,NC State,REG (Conf),L 71-75 (OT),*,32,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,1,6,7,0,3,0,4,3,0,-3.9,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
30,141,30,2024-03-08,Syracuse,N,Florida State,CTOURN,L 65-78,*,26,5,9,.556,0,0,,5,9,.556,.556,0,0,,1,4,5,1,0,1,2,1,10,6.6,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
31,142,31,2024-03-23,Syracuse,N,Arizona,ROUND-64,W 74-69,*,24,0,5,.000,0,1,.000,0,4,.000,.000,4,8,.500,0,4,4,2,0,0,2,1,4,-0.9,Alaina Rice,https://www.sports-reference.com/cbb/players/alaina-rice-1.html,syracuse,2023-24
