ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,VCU,,Hofstra,REG (Non-Conf),W 72-44,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
2,2,4,2023-11-19,VCU,@,James Madison,REG (Non-Conf),L 65-78,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
3,3,7,2023-11-25,VCU,N,P.R.–Mayaguez,REG (Non-Conf),W 69-30,,20,2,7,.286,1,5,.200,1,2,.500,.357,2,3,.667,1,2,3,1,1,0,1,1,7,4.1,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
4,4,8,2023-12-02,VCU,,Charlotte,REG (Non-Conf),W 57-49,,1,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
5,5,12,2023-12-20,VCU,,Maryland Eastern Shore,REG (Non-Conf),W 59-36,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
6,6,13,2023-12-30,VCU,,Massachusetts,REG (Conf),W 65-45,,4,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
7,7,14,2024-01-03,VCU,@,Richmond,REG (Conf),L 65-72,,0,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
8,8,20,2024-01-28,VCU,@,George Mason,REG (Conf),L 47-60,,1,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
9,9,22,2024-02-04,VCU,,George Washington,REG (Conf),W 71-51,,5,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
10,10,23,2024-02-07,VCU,@,Saint Louis,REG (Conf),W 76-67,,1,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
11,11,24,2024-02-10,VCU,,St. Bonaventure,REG (Conf),W 54-40,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
12,12,26,2024-02-17,VCU,@,Massachusetts,REG (Conf),W 63-49,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
13,13,28,2024-02-24,VCU,@,La Salle,REG (Conf),W 75-50,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,1,0,0,0,2.4,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
14,14,29,2024-02-28,VCU,@,Rhode Island,REG (Conf),W 69-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mahaila Harrison,https://www.sports-reference.com/cbb/players/mahaila-harrison-1.html,virginia-commonwealth,2023-24
