ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,VCU,,Hofstra,REG (Non-Conf),W 72-44,,11,1,2,.500,0,1,.000,1,1,1.000,.500,3,3,1.000,0,0,0,1,0,0,0,1,5,4.3,Deniz Torgut,https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,virginia-commonwealth,2023-24
2,2,2,2023-11-10,VCU,@,William & Mary,REG (Non-Conf),W 70-54,,7,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,0,0,0,1,2,0.2,Deniz Torgut,https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,virginia-commonwealth,2023-24
3,3,3,2023-11-14,VCU,,East Carolina,REG (Non-Conf),W 55-50,,11,0,0,,0,0,,0,0,,,2,2,1.000,0,3,3,1,0,0,2,4,2,0.0,Deniz Torgut,https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,virginia-commonwealth,2023-24
4,4,4,2023-11-19,VCU,@,James Madison,REG (Non-Conf),L 65-78,,6,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,Deniz Torgut,https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,virginia-commonwealth,2023-24
5,5,5,2023-11-23,VCU,N,St. John's (NY),REG (Non-Conf),W 56-51,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,1,0,0,-1.1,Deniz Torgut,https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,virginia-commonwealth,2023-24
6,6,6,2023-11-24,VCU,N,Sacred Heart,REG (Non-Conf),W 76-62,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Deniz Torgut,https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,virginia-commonwealth,2023-24
7,7,7,2023-11-25,VCU,N,P.R.–Mayaguez,REG (Non-Conf),W 69-30,,8,3,5,.600,2,3,.667,1,2,.500,.800,1,2,.500,0,0,0,0,0,1,0,0,9,7.0,Deniz Torgut,https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,virginia-commonwealth,2023-24
8,8,8,2023-12-02,VCU,,Charlotte,REG (Non-Conf),W 57-49,,8,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,1,0,1,1,0,0,0,0,2,0.6,Deniz Torgut,https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,virginia-commonwealth,2023-24
9,9,9,2023-12-05,VCU,,Le Moyne,REG (Non-Conf),W 55-32,,12,0,2,.000,0,1,.000,0,1,.000,.000,3,4,.750,0,2,2,0,0,0,1,2,3,0.0,Deniz Torgut,https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,virginia-commonwealth,2023-24
10,10,11,2023-12-17,VCU,,Old Dominion,REG (Non-Conf),W 64-50,,10,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,0,1,2,0,0,1,0,3,3.1,Deniz Torgut,https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,virginia-commonwealth,2023-24
