ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,89,1,2021-11-09,Delaware,,Chestnut Hill,REG (Non-Conf),W 87-48,*,19,4,9,.444,0,1,.000,4,8,.500,.444,2,2,1.000,2,4,6,0,0,1,1,2,10,6.8,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
2,90,2,2021-11-12,Delaware,,Princeton,REG (Non-Conf),L 56-76,*,36,5,8,.625,0,1,.000,5,7,.714,.625,5,7,.714,3,7,10,0,0,1,3,4,15,10.9,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
3,91,3,2021-11-15,Delaware,@,Maine,REG (Non-Conf),W 83-60,*,35,6,11,.545,0,0,,6,11,.545,.545,4,7,.571,6,4,10,0,0,1,3,2,16,11.8,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
4,92,4,2021-11-19,Delaware,@,Delaware State,REG (Non-Conf),W 79-48,*,28,5,8,.625,1,1,1.000,4,7,.571,.688,3,7,.429,4,7,11,1,2,1,0,3,14,15.9,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
5,93,5,2021-11-21,Delaware,,Charlotte,REG (Non-Conf),W 73-57,*,37,4,8,.500,0,1,.000,4,7,.571,.500,7,8,.875,2,11,13,1,2,1,0,2,15,17.9,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
6,94,6,2021-11-26,Delaware,,Eastern Michigan,REG (Non-Conf),W 87-72,*,26,3,8,.375,0,0,,3,8,.375,.375,1,2,.500,3,2,5,0,3,1,0,4,7,7.0,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
7,95,7,2021-11-27,Delaware,@,Chicago State,REG (Non-Conf),W 72-63,*,38,6,11,.545,0,0,,6,11,.545,.545,2,6,.333,2,9,11,1,3,0,6,2,14,8.1,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
8,96,8,2021-12-02,Delaware,@,Columbia,REG (Non-Conf),L 67-73,*,39,4,11,.364,0,1,.000,4,10,.400,.364,1,2,.500,2,7,9,1,1,0,1,1,9,6.3,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
9,97,9,2021-12-07,Delaware,@,SMU,REG (Non-Conf),L 55-61,*,39,7,18,.389,0,2,.000,7,16,.438,.389,3,5,.600,7,8,15,2,2,1,1,3,17,15.6,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
10,98,10,2021-12-11,Delaware,@,Northwestern,REG (Non-Conf),L 53-76,*,35,5,13,.385,0,2,.000,5,11,.455,.385,0,2,.000,1,4,5,0,2,3,2,3,10,4.9,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
11,99,11,2022-01-09,Delaware,@,College of Charleston,REG (Conf),W 86-84 (OT),*,45,7,15,.467,0,1,.000,7,14,.500,.467,7,9,.778,8,14,22,1,1,2,4,2,21,20.6,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
12,100,12,2022-01-14,Delaware,,Hofstra,REG (Conf),W 73-38,*,21,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,3,3,0,0,0,1,2,6,2.8,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
13,101,13,2022-01-16,Delaware,,Northeastern,REG (Conf),W 79-60,*,34,5,10,.500,0,0,,5,10,.500,.500,5,7,.714,11,8,19,1,4,1,5,3,15,18.5,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
14,102,14,2022-01-18,Delaware,,James Madison,REG (Conf),W 64-57,*,38,6,8,.750,0,0,,6,8,.750,.750,5,6,.833,3,8,11,1,2,1,1,2,17,19.5,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
15,103,15,2022-01-23,Delaware,@,Drexel,REG (Conf),L 62-70,*,40,6,17,.353,0,0,,6,17,.353,.353,1,2,.500,7,6,13,1,0,0,2,1,13,8.1,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
16,104,16,2022-01-26,Delaware,@,UNC Wilmington,REG (Conf),W 78-69,*,34,7,10,.700,0,0,,7,10,.700,.700,2,3,.667,6,7,13,0,1,1,0,1,16,19.0,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
17,105,17,2022-01-28,Delaware,@,William & Mary,REG (Conf),W 70-56,*,36,6,10,.600,0,1,.000,6,9,.667,.600,1,1,1.000,2,3,5,0,3,0,1,0,13,12.7,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
18,106,18,2022-01-30,Delaware,@,Elon,REG (Conf),W 87-65,*,22,5,11,.455,0,0,,5,11,.455,.455,2,2,1.000,6,9,15,1,2,0,2,3,12,12.7,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
19,107,19,2022-02-04,Delaware,,College of Charleston,REG (Conf),W 103-79,*,39,7,11,.636,0,0,,7,11,.636,.636,1,1,1.000,4,6,10,3,4,0,3,2,15,17.0,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
20,108,20,2022-02-06,Delaware,,UNC Wilmington,REG (Conf),W 77-62,*,34,5,10,.500,1,1,1.000,4,9,.444,.550,6,8,.750,8,3,11,0,0,0,4,3,17,12.5,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
21,109,21,2022-02-09,Delaware,@,Towson,REG (Conf),W 81-78,*,40,5,7,.714,0,0,,5,7,.714,.714,4,4,1.000,4,9,13,0,2,2,5,1,14,14.6,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
22,110,22,2022-02-11,Delaware,@,Northeastern,REG (Conf),W 66-63,*,39,2,9,.222,0,1,.000,2,8,.250,.222,2,2,1.000,4,6,10,4,1,1,1,1,6,8.2,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
23,111,23,2022-02-13,Delaware,@,Hofstra,REG (Conf),W 71-58,*,27,1,3,.333,0,0,,1,3,.333,.333,6,6,1.000,2,8,10,0,1,0,2,2,8,8.3,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
24,112,24,2022-02-20,Delaware,,Drexel,REG (Conf),L 64-65,*,39,7,17,.412,0,0,,7,17,.412,.412,5,7,.714,8,4,12,1,0,0,1,2,19,14.8,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
25,113,25,2022-02-25,Delaware,,Elon,REG (Conf),W 65-61,*,36,4,7,.571,1,2,.500,3,5,.600,.643,2,4,.500,5,5,10,1,2,1,0,2,11,14.5,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
26,114,26,2022-02-27,Delaware,,William & Mary,REG (Conf),W 67-45,*,34,8,13,.615,0,0,,8,13,.615,.615,1,2,.500,6,4,10,1,2,2,2,0,17,18.2,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
27,115,27,2022-03-03,Delaware,@,Towson,REG (Conf),W 85-71,*,36,8,15,.533,0,0,,8,15,.533,.533,2,2,1.000,10,14,24,2,3,0,4,1,18,21.9,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
28,116,28,2022-03-05,Delaware,@,James Madison,REG (Conf),L 62-78,*,39,3,5,.600,0,0,,3,5,.600,.600,6,6,1.000,5,8,13,2,0,1,3,4,12,13.1,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
29,117,29,2022-03-11,Delaware,,William & Mary,CTOURN,W 61-35,*,31,6,11,.545,0,1,.000,6,10,.600,.545,4,9,.444,4,7,11,0,2,1,1,1,16,14.9,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
30,118,30,2022-03-12,Delaware,,Towson,CTOURN,W 56-55,*,40,5,8,.625,0,0,,5,8,.625,.625,1,2,.500,3,10,13,0,2,0,4,2,11,9.3,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
31,119,31,2022-03-13,Delaware,@,Drexel,CTOURN,W 63-59,*,40,4,7,.571,0,0,,4,7,.571,.571,0,0,,4,8,12,0,1,1,3,3,8,7.4,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
32,120,32,2022-03-18,Delaware,@,Maryland,ROUND-64,L 71-102,*,32,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,2,2,4,2,1,0,0,1,4,3.9,Ty Battle,https://www.sports-reference.com/cbb/players/ty-battle-1.html,delaware,2021-22
