ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,82,1,2021-11-09,Delaware,,Chestnut Hill,REG (Non-Conf),W 87-48,*,29,7,16,.438,1,2,.500,6,14,.429,.469,10,12,.833,7,3,10,2,2,0,3,2,25,21.2,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
2,83,2,2021-11-12,Delaware,,Princeton,REG (Non-Conf),L 56-76,*,39,4,21,.190,0,1,.000,4,20,.200,.190,2,2,1.000,5,2,7,2,5,2,5,3,10,2.6,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
3,84,3,2021-11-15,Delaware,@,Maine,REG (Non-Conf),W 83-60,*,33,15,25,.600,1,3,.333,14,22,.636,.620,1,2,.500,1,7,8,2,2,2,2,0,32,25.7,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
4,85,4,2021-11-19,Delaware,@,Delaware State,REG (Non-Conf),W 79-48,*,33,10,23,.435,2,4,.500,8,19,.421,.478,9,10,.900,3,7,10,4,0,1,1,3,31,24.0,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
5,86,5,2021-11-21,Delaware,,Charlotte,REG (Non-Conf),W 73-57,*,35,12,27,.444,2,4,.500,10,23,.435,.481,5,7,.714,3,3,6,1,1,0,6,2,31,14.0,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
6,87,6,2021-11-26,Delaware,,Eastern Michigan,REG (Non-Conf),W 87-72,*,39,19,36,.528,1,5,.200,18,31,.581,.542,9,12,.750,2,6,8,1,1,1,3,1,48,31.4,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
7,88,7,2021-11-27,Delaware,@,Chicago State,REG (Non-Conf),W 72-63,*,40,10,26,.385,0,0,,10,26,.385,.385,3,4,.750,3,7,10,3,2,1,3,2,23,13.6,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
8,89,8,2021-12-02,Delaware,@,Columbia,REG (Non-Conf),L 67-73,*,31,7,22,.318,1,3,.333,6,19,.316,.341,8,8,1.000,2,3,5,3,1,0,1,3,23,13.6,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
9,90,9,2021-12-07,Delaware,@,SMU,REG (Non-Conf),L 55-61,*,28,3,12,.250,0,1,.000,3,11,.273,.250,1,2,.500,1,8,9,7,0,1,0,1,7,7.7,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
10,91,11,2022-01-09,Delaware,@,College of Charleston,REG (Conf),W 86-84 (OT),*,39,4,21,.190,0,2,.000,4,19,.211,.190,14,18,.778,1,3,4,2,3,1,3,2,22,10.2,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
11,92,12,2022-01-14,Delaware,,Hofstra,REG (Conf),W 73-38,*,35,6,22,.273,0,2,.000,6,20,.300,.273,1,2,.500,3,8,11,5,2,2,4,1,13,6.6,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
12,93,13,2022-01-16,Delaware,,Northeastern,REG (Conf),W 79-60,*,38,8,20,.400,1,3,.333,7,17,.412,.425,14,17,.824,5,5,10,0,2,1,3,4,31,22.1,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
13,94,14,2022-01-18,Delaware,,James Madison,REG (Conf),W 64-57,*,40,9,27,.333,3,6,.500,6,21,.286,.389,5,6,.833,2,12,14,4,2,5,0,2,26,22.8,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
14,95,15,2022-01-23,Delaware,@,Drexel,REG (Conf),L 62-70,*,40,8,17,.471,0,3,.000,8,14,.571,.471,3,4,.750,3,5,8,0,1,1,3,0,19,12.2,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
15,96,16,2022-01-26,Delaware,@,UNC Wilmington,REG (Conf),W 78-69,*,36,10,20,.500,0,1,.000,10,19,.526,.500,3,5,.600,3,6,9,3,1,1,3,1,23,16.5,Jasmine Dickey,https://www.sports-reference.com/cbb/players/jasmine-dickey-1.html,delaware,2021-22
