ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-10,Murray State,@,Arkansas,REG (Non-Conf),L 79-82,,24,7,19,.368,1,5,.200,6,14,.429,.395,4,6,.667,0,4,4,3,1,0,4,4,19,6.4,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
2,2,2,2023-11-14,Murray State,,Cumberland (TN),REG (Non-Conf),W 121-63,,11,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,0,0,0,2,0,0,1,3,4,-0.9,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
3,3,3,2023-11-17,Murray State,@,Indiana,REG (Non-Conf),L 79-112,,22,4,13,.308,2,5,.400,2,8,.250,.385,0,0,,2,0,2,2,1,0,2,2,10,3.5,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
4,4,4,2023-11-21,Murray State,,Bellarmine,REG (Non-Conf),W 108-78,,22,4,14,.286,0,7,.000,4,7,.571,.286,3,3,1.000,3,2,5,1,1,0,2,0,11,5.2,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
5,5,5,2023-11-28,Murray State,,UT Martin,REG (Non-Conf),W 88-75,,19,6,12,.500,2,6,.333,4,6,.667,.583,0,0,,1,1,2,0,0,0,0,2,14,8.2,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
6,6,6,2023-12-01,Murray State,@,Southern Indiana,REG (Non-Conf),W 93-73,,18,5,8,.625,2,3,.667,3,5,.600,.750,1,2,.500,2,3,5,3,0,0,1,1,13,12.0,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
7,7,7,2023-12-09,Murray State,@,Austin Peay,REG (Non-Conf),W 93-85,,26,1,5,.200,1,2,.500,0,3,.000,.300,2,4,.500,0,1,1,1,2,0,1,1,5,2.7,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
8,8,8,2023-12-14,Murray State,,Little Rock,REG (Non-Conf),W 98-79,,22,4,7,.571,0,0,,4,7,.571,.571,1,1,1.000,0,1,1,1,2,0,3,2,9,4.9,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
9,9,9,2023-12-18,Murray State,@,Western Carolina,REG (Non-Conf),W 89-79,,19,2,8,.250,2,4,.500,0,4,.000,.375,2,2,1.000,0,2,2,1,1,0,3,1,8,2.1,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
10,10,10,2023-12-30,Murray State,,Valparaiso,REG (Conf),W 90-62,,20,3,11,.273,1,2,.500,2,9,.222,.318,3,4,.750,2,0,2,1,2,0,4,1,10,2.8,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
11,11,11,2024-01-04,Murray State,,Bradley,REG (Conf),W 99-52,,20,4,11,.364,2,4,.500,2,7,.286,.455,2,2,1.000,2,1,3,0,0,0,2,4,12,4.0,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
12,12,12,2024-01-06,Murray State,,Illinois State,REG (Conf),W 90-55,,19,3,9,.333,1,3,.333,2,6,.333,.389,0,0,,0,2,2,4,3,0,1,0,7,7.3,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
13,13,14,2024-01-11,Murray State,@,Indiana State,REG (Conf),W 75-63,,23,5,13,.385,0,3,.000,5,10,.500,.385,5,9,.556,4,4,8,1,4,0,3,2,15,11.2,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
14,14,15,2024-01-14,Murray State,@,Evansville,REG (Conf),W 90-72,,23,7,13,.538,0,3,.000,7,10,.700,.538,1,2,.500,2,3,5,3,0,1,0,0,15,13.4,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
15,15,16,2024-01-19,Murray State,@,Northern Iowa,REG (Conf),L 75-95,,22,1,8,.125,0,2,.000,1,6,.167,.125,0,0,,1,1,2,1,0,0,2,2,2,-4.3,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
16,16,17,2024-01-21,Murray State,@,Drake,REG (Conf),L 98-107,,19,4,9,.444,1,3,.333,3,6,.500,.500,0,0,,2,2,4,0,0,0,0,5,9,4.3,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
17,17,18,2024-01-26,Murray State,,Southern Illinois,REG (Conf),W 75-70,,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,1,1,0,1,1,0,-1.8,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
18,18,19,2024-01-28,Murray State,,Missouri State,REG (Conf),L 74-84,,20,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,1,2,3,0,3,0,2,0,8,7.0,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
19,19,20,2024-02-02,Murray State,@,Belmont,REG (Conf),L 54-73,,19,1,8,.125,1,3,.333,0,5,.000,.188,0,0,,1,1,2,0,0,0,2,1,3,-3.6,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
20,20,21,2024-02-09,Murray State,@,Southern Illinois,REG (Conf),W 81-74,,20,4,9,.444,0,3,.000,4,6,.667,.444,0,0,,1,1,2,0,1,0,3,1,8,1.9,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
21,21,22,2024-02-11,Murray State,@,Missouri State,REG (Conf),W 95-89,,21,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,0,1,1,1,0,0,1,3,5,3.5,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
22,22,23,2024-02-15,Murray State,,Drake,REG (Conf),L 75-81,,25,7,14,.500,1,7,.143,6,7,.857,.536,2,2,1.000,1,3,4,4,0,0,3,3,17,10.2,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
23,23,24,2024-02-17,Murray State,,Northern Iowa,REG (Conf),L 87-89,,23,4,12,.333,2,5,.400,2,7,.286,.417,1,2,.500,2,1,3,0,0,0,4,1,11,1.1,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
24,24,25,2024-02-22,Murray State,@,Illinois–Chicago,REG (Conf),W 83-63,,20,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,0,1,1,1,0,1,1,4,3.0,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
25,25,26,2024-02-25,Murray State,,Belmont,REG (Conf),L 63-76,,19,3,7,.429,1,1,1.000,2,6,.333,.500,0,0,,0,1,1,0,0,0,1,0,7,2.6,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
26,26,27,2024-03-01,Murray State,,Evansville,REG (Conf),W 85-59,,18,4,11,.364,0,1,.000,4,10,.400,.364,0,0,,2,1,3,1,1,1,0,1,8,5.6,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
27,27,28,2024-03-03,Murray State,,Indiana State,REG (Conf),W 87-70,,15,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,1,1,2,1,0,0,0,2,5,4.6,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
28,28,29,2024-03-07,Murray State,@,Illinois State,REG (Conf),L 75-85,,18,4,11,.364,1,3,.333,3,8,.375,.409,0,0,,0,1,1,2,0,0,0,1,9,4.2,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
29,29,30,2024-03-09,Murray State,@,Bradley,REG (Conf),W 81-64,,27,4,9,.444,0,1,.000,4,8,.500,.444,0,0,,4,2,6,4,2,0,3,2,8,7.7,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
30,30,31,2024-03-14,Murray State,N,Bradley,CTOURN,W 87-49,,21,7,12,.583,1,3,.333,6,9,.667,.625,0,0,,0,5,5,2,1,0,3,2,15,9.5,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
31,31,32,2024-03-15,Murray State,N,Missouri State,CTOURN,L 70-71,,15,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,0,0,1,1,0,2,2,4,0.2,Zoe Stewart,https://www.sports-reference.com/cbb/players/zoe-stewart-1.html,murray-state,2023-24
