ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,43,1,2023-11-10,Murray State,@,Arkansas,REG (Non-Conf),L 79-82,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,3,0,-2.9,Trinity White,https://www.sports-reference.com/cbb/players/trinity-white-1.html,murray-state,2023-24
2,44,2,2023-11-14,Murray State,,Cumberland (TN),REG (Non-Conf),W 121-63,,16,5,8,.625,3,5,.600,2,3,.667,.813,0,0,,1,1,2,1,2,0,0,1,13,12.7,Trinity White,https://www.sports-reference.com/cbb/players/trinity-white-1.html,murray-state,2023-24
3,45,3,2023-11-17,Murray State,@,Indiana,REG (Non-Conf),L 79-112,,11,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,1,1,1,0,0,1,2,6,3.9,Trinity White,https://www.sports-reference.com/cbb/players/trinity-white-1.html,murray-state,2023-24
4,46,4,2023-11-21,Murray State,,Bellarmine,REG (Non-Conf),W 108-78,,11,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,1,1,2,0,0,0,1,0,-2.2,Trinity White,https://www.sports-reference.com/cbb/players/trinity-white-1.html,murray-state,2023-24
5,47,5,2023-11-28,Murray State,,UT Martin,REG (Non-Conf),W 88-75,,4,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Trinity White,https://www.sports-reference.com/cbb/players/trinity-white-1.html,murray-state,2023-24
6,48,6,2023-12-01,Murray State,@,Southern Indiana,REG (Non-Conf),W 93-73,,13,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,3,3,1,0,0,0,0,3,2.9,Trinity White,https://www.sports-reference.com/cbb/players/trinity-white-1.html,murray-state,2023-24
7,49,7,2023-12-09,Murray State,@,Austin Peay,REG (Non-Conf),W 93-85,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Trinity White,https://www.sports-reference.com/cbb/players/trinity-white-1.html,murray-state,2023-24
8,50,8,2023-12-14,Murray State,,Little Rock,REG (Non-Conf),W 98-79,,7,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,1,1,2,-0.4,Trinity White,https://www.sports-reference.com/cbb/players/trinity-white-1.html,murray-state,2023-24
9,51,9,2023-12-18,Murray State,@,Western Carolina,REG (Non-Conf),W 89-79,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Trinity White,https://www.sports-reference.com/cbb/players/trinity-white-1.html,murray-state,2023-24
10,52,10,2023-12-30,Murray State,,Valparaiso,REG (Conf),W 90-62,,15,1,4,.250,1,4,.250,0,0,,.375,2,2,1.000,2,4,6,0,1,0,0,1,5,5.8,Trinity White,https://www.sports-reference.com/cbb/players/trinity-white-1.html,murray-state,2023-24
11,53,11,2024-01-04,Murray State,,Bradley,REG (Conf),W 99-52,,15,1,4,.250,1,2,.500,0,2,.000,.375,5,6,.833,1,4,5,0,1,0,1,0,8,7.1,Trinity White,https://www.sports-reference.com/cbb/players/trinity-white-1.html,murray-state,2023-24
