ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,65,1,2023-11-06,Towson,,UMBC,REG (Non-Conf),W 76-72,*,25,6,9,.667,1,1,1.000,5,8,.625,.722,2,5,.400,1,5,6,3,1,1,5,4,15,9.3,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
2,66,2,2023-11-16,Towson,@,Columbia,REG (Non-Conf),L 57-80,*,29,0,12,.000,0,4,.000,0,8,.000,.000,6,6,1.000,1,0,1,1,1,0,2,2,6,-2.8,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
3,67,3,2023-11-21,Towson,,Maryland Eastern Shore,REG (Non-Conf),W 60-55,*,29,3,5,.600,1,2,.500,2,3,.667,.700,2,4,.500,2,4,6,3,1,0,0,1,9,11.2,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
4,68,4,2023-11-25,Towson,N,Abilene Christian,REG (Non-Conf),W 63-56,*,31,4,8,.500,1,4,.250,3,4,.750,.563,0,0,,2,2,4,2,2,0,2,5,9,6.4,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
5,69,5,2023-11-26,Towson,N,Quinnipiac,REG (Non-Conf),W 75-65,*,40,1,6,.167,0,2,.000,1,4,.250,.167,6,6,1.000,0,6,6,6,2,0,1,2,8,10.4,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
6,70,6,2023-11-29,Towson,,Morgan State,REG (Non-Conf),W 80-69,*,30,4,11,.364,2,4,.500,2,7,.286,.455,3,4,.750,0,3,3,3,4,0,3,2,13,9.7,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
7,71,7,2023-12-04,Towson,@,Liberty,REG (Non-Conf),W 73-70 (OT),*,29,1,3,.333,1,2,.500,0,1,.000,.500,7,8,.875,1,4,5,0,0,0,2,4,10,6.2,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
8,72,8,2023-12-06,Towson,,George Washington,REG (Non-Conf),W 68-60,*,35,3,11,.273,0,3,.000,3,8,.375,.273,0,0,,2,5,7,3,2,0,0,1,6,6.1,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
9,73,9,2023-12-10,Towson,@,American,REG (Non-Conf),W 68-60,*,32,3,11,.273,0,1,.000,3,10,.300,.273,3,3,1.000,2,1,3,4,1,0,2,0,9,6.0,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
10,74,10,2023-12-12,Towson,@,Maryland,REG (Non-Conf),L 51-99,*,25,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,1,3,4,3,2,0,2,3,5,4.1,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
11,75,11,2023-12-22,Towson,,George Mason,REG (Non-Conf),L 76-83,*,30,3,7,.429,1,1,1.000,2,6,.333,.500,0,0,,1,3,4,3,1,0,2,2,7,5.2,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
12,76,12,2024-01-05,Towson,@,Elon,REG (Conf),W 58-53,*,36,3,5,.600,0,0,,3,5,.600,.600,1,1,1.000,1,4,5,1,2,0,2,4,7,5.7,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
13,77,13,2024-01-07,Towson,@,North Carolina A&T,REG (Conf),L 52-62 (OT),*,41,2,11,.182,1,7,.143,1,4,.250,.227,4,10,.400,5,2,7,3,0,0,2,4,9,2.3,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
14,78,14,2024-01-12,Towson,,Stony Brook,REG (Conf),L 65-77,*,36,2,10,.200,1,5,.200,1,5,.200,.250,4,5,.800,2,0,2,4,3,0,1,3,9,7.4,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
15,79,15,2024-01-14,Towson,@,Campbell,REG (Conf),L 59-69,*,35,2,9,.222,1,6,.167,1,3,.333,.278,1,2,.500,1,4,5,6,1,0,2,2,6,4.4,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
16,80,16,2024-01-19,Towson,,Hampton,REG (Conf),W 83-53,*,27,3,12,.250,2,4,.500,1,8,.125,.333,0,0,,1,3,4,4,2,0,2,2,8,4.4,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
17,81,17,2024-01-21,Towson,,William & Mary,REG (Conf),W 80-64,*,23,2,4,.500,0,2,.000,2,2,1.000,.500,2,2,1.000,0,3,3,3,0,1,0,3,6,6.5,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
18,82,18,2024-01-28,Towson,@,Delaware,REG (Conf),L 59-73,*,39,5,9,.556,0,2,.000,5,7,.714,.556,1,1,1.000,1,0,1,2,1,0,0,2,11,9.0,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
19,83,19,2024-02-02,Towson,@,Monmouth,REG (Conf),L 53-64,*,32,6,10,.600,0,0,,6,10,.600,.600,1,2,.500,0,3,3,2,0,0,0,1,13,9.9,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
20,84,20,2024-02-04,Towson,,College of Charleston,REG (Conf),W 66-59,*,33,7,13,.538,3,5,.600,4,8,.500,.654,1,3,.333,1,1,2,2,2,0,1,4,18,12.7,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
21,85,21,2024-02-09,Towson,@,Stony Brook,REG (Conf),W 83-78 (OT),*,24,3,8,.375,0,1,.000,3,7,.429,.375,0,1,.000,0,2,2,1,1,0,5,4,6,-3.1,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
22,86,22,2024-02-11,Towson,,Hofstra,REG (Conf),L 44-58,*,37,5,11,.455,0,3,.000,5,8,.625,.455,1,2,.500,2,4,6,3,0,0,2,2,11,6.8,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
23,87,23,2024-02-16,Towson,,Drexel,REG (Conf),W 51-48 (OT),*,43,3,8,.375,1,2,.500,2,6,.333,.438,7,9,.778,2,0,2,2,0,0,2,2,14,8.8,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
24,88,24,2024-02-23,Towson,@,Hampton,REG (Conf),W 78-65,*,34,4,6,.667,2,2,1.000,2,4,.500,.833,9,14,.643,0,6,6,7,0,0,6,2,19,14.3,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
25,89,25,2024-02-25,Towson,,Delaware,REG (Conf),W 70-57,*,34,3,11,.273,1,6,.167,2,5,.400,.318,4,6,.667,0,3,3,4,1,0,2,3,11,5.2,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
26,90,26,2024-03-01,Towson,@,College of Charleston,REG (Conf),W 67-55,*,36,3,8,.375,1,2,.500,2,6,.333,.438,2,2,1.000,1,7,8,6,2,0,2,2,9,10.8,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
27,91,27,2024-03-03,Towson,@,UNC Wilmington,REG (Conf),W 78-56,*,27,6,12,.500,4,8,.500,2,4,.500,.667,0,0,,1,6,7,3,1,0,2,1,16,13.2,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
28,92,28,2024-03-07,Towson,,Monmouth,REG (Conf),L 64-70,*,36,4,6,.667,0,0,,4,6,.667,.667,0,0,,0,1,1,4,0,0,1,2,8,6.7,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
29,93,30,2024-03-14,Towson,N,Northeastern,CTOURN,W 78-69,*,21,4,7,.571,1,2,.500,3,5,.600,.643,3,3,1.000,0,2,2,4,1,0,3,2,12,9.3,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
30,94,31,2024-03-15,Towson,N,College of Charleston,CTOURN,W 69-60,*,35,3,4,.750,0,1,.000,3,3,1.000,.750,3,7,.429,0,7,7,2,0,0,5,1,9,3.9,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
31,95,32,2024-03-16,Towson,N,Drexel,CTOURN,L 68-69,*,30,2,8,.250,0,0,,2,8,.250,.250,1,2,.500,1,1,2,2,1,0,1,4,5,0.6,Alexia Nelson,https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,towson,2023-24
