ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,3,2023-11-21,Towson,,Maryland Eastern Shore,REG (Non-Conf),W 60-55,,5,1,2,.500,0,0,1,2,.500,.500,0,0,,3,3,6,0,0,0,0,0,2,4.0,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
2,88,5,2023-11-26,Towson,N,Quinnipiac,REG (Non-Conf),W 75-65,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
3,89,6,2023-11-29,Towson,,Morgan State,REG (Non-Conf),W 80-69,,8,0,0,,0,0,0,0,,,0,0,,2,1,3,0,1,1,2,0,0,1.4,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
4,90,7,2023-12-04,Towson,@,Liberty,REG (Non-Conf),W 73-70 (OT),,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
5,91,8,2023-12-06,Towson,,George Washington,REG (Non-Conf),W 68-60,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
6,92,9,2023-12-10,Towson,@,American,REG (Non-Conf),W 68-60,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
7,93,16,2024-01-19,Towson,,Hampton,REG (Conf),W 83-53,,11,2,4,.500,0,0,2,4,.500,.500,1,2,.500,1,2,3,0,1,1,1,3,5,3.4,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
8,94,17,2024-01-21,Towson,,William & Mary,REG (Conf),W 80-64,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
9,95,18,2024-01-28,Towson,@,Delaware,REG (Conf),L 59-73,,15,2,3,.667,0,0,2,3,.667,.667,1,2,.500,1,3,4,1,0,1,0,4,5,4.7,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
10,96,19,2024-02-02,Towson,@,Monmouth,REG (Conf),L 53-64,,9,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,1,1,2,0,0,1,0,1,4,3.6,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
11,97,20,2024-02-04,Towson,,College of Charleston,REG (Conf),W 66-59,,6,2,2,1.000,0,0,2,2,1.000,1.000,1,1,1.000,1,1,2,0,0,0,2,1,5,3.0,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
12,98,21,2024-02-09,Towson,@,Stony Brook,REG (Conf),W 83-78 (OT),,16,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,4,1,5,0,0,0,2,3,6,4.6,Taiye Johnson,https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,towson,2023-24
