ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2023-11-06,Towson,,UMBC,REG (Non-Conf),W 76-72,*,25,4,8,.500,2,3,.667,2,5,.400,.625,0,2,.000,6,2,8,1,3,0,0,2,10,12.9,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
2,29,2,2023-11-16,Towson,@,Columbia,REG (Non-Conf),L 57-80,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,1,1,2,0,0,0,0,0,2,1.9,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
3,30,3,2023-11-21,Towson,,Maryland Eastern Shore,REG (Non-Conf),W 60-55,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
4,31,4,2023-11-25,Towson,N,Abilene Christian,REG (Non-Conf),W 63-56,,25,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,2,6,8,2,2,0,0,0,2,6.5,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
5,32,5,2023-11-26,Towson,N,Quinnipiac,REG (Non-Conf),W 75-65,,21,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,4,1,5,1,0,0,2,1,4,2.7,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
6,33,6,2023-11-29,Towson,,Morgan State,REG (Non-Conf),W 80-69,,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,1,1,0,0,0,1.3,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
7,34,7,2023-12-04,Towson,@,Liberty,REG (Non-Conf),W 73-70 (OT),,12,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,1,2,0,1,0,0,2,0,-1.6,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
8,35,8,2023-12-06,Towson,,George Washington,REG (Non-Conf),W 68-60,,16,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,3,2,5,0,1,1,0,2,5,6.6,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
9,36,9,2023-12-10,Towson,@,American,REG (Non-Conf),W 68-60,,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,3,0,3,0,0,1,0,3,0,0.2,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
10,37,10,2023-12-12,Towson,@,Maryland,REG (Non-Conf),L 51-99,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
11,38,11,2023-12-22,Towson,,George Mason,REG (Non-Conf),L 76-83,,7,0,0,,0,0,,0,0,,,1,2,.500,1,1,2,0,0,0,1,1,1,0.2,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
12,39,15,2024-01-14,Towson,@,Campbell,REG (Conf),L 59-69,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
13,40,16,2024-01-19,Towson,,Hampton,REG (Conf),W 83-53,,11,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,2,4,0,0,0,1,0,0,-1.1,Gabby Scott,https://www.sports-reference.com/cbb/players/gabby-scott-1.html,towson,2023-24
