ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Providence,,Hampton,REG (Non-Conf),W 76-46,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,2,1,0,0,0,2,4.0,Ugne Sirtautaite,https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,providence,2023-24
2,2,2,2023-11-10,Providence,,Vermont,REG (Non-Conf),W 57-47,,17,0,0,,0,0,,0,0,,,1,2,.500,1,2,3,1,0,0,1,0,1,1.6,Ugne Sirtautaite,https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,providence,2023-24
3,3,3,2023-11-15,Providence,@,Brown,REG (Non-Conf),L 56-61,,12,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,2,3,0,0,0,3,2,4,0.9,Ugne Sirtautaite,https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,providence,2023-24
4,4,4,2023-11-19,Providence,,Boston College,REG (Non-Conf),L 56-71,,15,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,0,0,1,4,0,2,-3.4,Ugne Sirtautaite,https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,providence,2023-24
5,5,5,2023-11-22,Providence,,Monmouth,REG (Non-Conf),W 57-40,,14,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,4,3.7,Ugne Sirtautaite,https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,providence,2023-24
6,6,6,2023-11-26,Providence,@,Penn State,REG (Non-Conf),L 66-73,,25,2,3,.667,0,0,,2,3,.667,.667,2,4,.500,0,5,5,3,1,0,1,3,6,6.3,Ugne Sirtautaite,https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,providence,2023-24
7,7,7,2023-11-29,Providence,@,Columbia,REG (Non-Conf),L 52-77,,20,1,5,.200,0,0,,1,5,.200,.200,4,4,1.000,2,5,7,1,0,0,1,3,6,4.3,Ugne Sirtautaite,https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,providence,2023-24
8,8,8,2023-12-02,Providence,,Iona,REG (Non-Conf),L 49-61,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,1,2,1,0,0,0,0,0,0.3,Ugne Sirtautaite,https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,providence,2023-24
9,9,9,2023-12-06,Providence,,Rhode Island,REG (Non-Conf),W 51-50,,8,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,2,0,2,1,1,0,0,1,3,5.0,Ugne Sirtautaite,https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,providence,2023-24
10,10,10,2023-12-09,Providence,@,Yale,REG (Non-Conf),W 63-58,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Ugne Sirtautaite,https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,providence,2023-24
11,11,11,2023-12-16,Providence,,Sacred Heart,REG (Non-Conf),W 66-35,,9,3,4,.750,0,0,,3,4,.750,.750,1,2,.500,1,0,1,1,0,0,2,3,7,3.2,Ugne Sirtautaite,https://www.sports-reference.com/cbb/players/ugne-sirtautaite-1.html,providence,2023-24
