player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emma-utterback-1.html,Emma Utterback,23,SR,G,5-8,vermont,2024
https://www.sports-reference.com/cbb/players/anna-olson-1.html,Anna Olson,24,SR,F,6-1,vermont,2024
https://www.sports-reference.com/cbb/players/keira-hanson-1.html,Keira Hanson,12,SO,G,5-8,vermont,2024
https://www.sports-reference.com/cbb/players/delaney-richason-1.html,Delaney Richason,33,SR,F,6-1,vermont,2024
https://www.sports-reference.com/cbb/players/andjela-matic-1.html,Andjela Matic,4,SO,G,5-8,vermont,2024
https://www.sports-reference.com/cbb/players/bella-vito-1.html,Bella Vito,10,JR,G,5-9,vermont,2024
https://www.sports-reference.com/cbb/players/nikola-priede-1.html,Nikola Priede,25,SO,C,6-2,vermont,2024
https://www.sports-reference.com/cbb/players/paula-gonzalez-1.html,Paula Gonzalez,13,SO,G,5-11,vermont,2024
https://www.sports-reference.com/cbb/players/malia-lenz-1.html,Malia Lenz,0,FR,G,5-10,vermont,2024
https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,Sarah Lazar,34,JR,F,6-3,vermont,2024
https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,Nika Kurdija,11,SO,G,5-9,vermont,2024
https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,Zenia Palaska,41,FR,F,6-2,vermont,2024
