player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kamilla-cardoso-1.html,Kamilla Cardoso,10,SR,C,6-7,south-carolina,2024
https://www.sports-reference.com/cbb/players/milaysia-fulwiley-1.html,MiLaysia Fulwiley,12,FR,G,5-10,south-carolina,2024
https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,Te-Hina Paopao,0,SR,G,5-9,south-carolina,2024
https://www.sports-reference.com/cbb/players/ashlyn-watkins-1.html,Ashlyn Watkins,2,SO,F,6-3,south-carolina,2024
https://www.sports-reference.com/cbb/players/bree-hall-1.html,Bree Hall,23,JR,G,6-0,south-carolina,2024
https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,Chloe Kitts,21,SO,F,6-2,south-carolina,2024
https://www.sports-reference.com/cbb/players/raven-johnson-3.html,Raven Johnson,25,SO,G,5-8,south-carolina,2024
https://www.sports-reference.com/cbb/players/sania-feagin-1.html,Sania Feagin,20,JR,F,6-3,south-carolina,2024
https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,Tessa Johnson,5,FR,G,6-1,south-carolina,2024
https://www.sports-reference.com/cbb/players/sakima-walker-1.html,Sakima Walker,35,SR,C,6-4,south-carolina,2024
https://www.sports-reference.com/cbb/players/sahnya-jah-1.html,Sahnya Jah,24,FR,F,6-0,south-carolina,2024
