player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/katie-davidson-1.html,Katie Davidson,12,JR,G-F,5-10,iupui,2024
https://www.sports-reference.com/cbb/players/jazmyn-turner-1.html,Jazmyn Turner,20,SR,F,6-2,iupui,2024
https://www.sports-reference.com/cbb/players/abby-wolterman-1.html,Abby Wolterman,14,SO,F,6-0,iupui,2024
https://www.sports-reference.com/cbb/players/tahlia-walton-1.html,Tahlia Walton,21,SR,F,5-11,iupui,2024
https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,Jaela Johnson,5,SR,G,5-5,iupui,2024
https://www.sports-reference.com/cbb/players/faith-stinson-1.html,Faith Stinson,00,SO,F,6-2,iupui,2024
https://www.sports-reference.com/cbb/players/logan-lewis-1.html,Logan Lewis,13,JR,G,5-7,iupui,2024
https://www.sports-reference.com/cbb/players/jaci-jones-1.html,Jaci Jones,2,SR,G,5-5,iupui,2024
https://www.sports-reference.com/cbb/players/alexa-hocevar-1.html,Alexa Hocevar,4,FR,F,6-1,iupui,2024
https://www.sports-reference.com/cbb/players/camron-blank-1.html,Camron Blank,22,JR,G,5-9,iupui,2024
https://www.sports-reference.com/cbb/players/kace-urlacher-1.html,Kace Urlacher,3,FR,F,6-1,iupui,2024
