player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sierra-deangelo-1.html,Sierra DeAngelo,41,SR,F,6-0,iona,2024
https://www.sports-reference.com/cbb/players/natalia-otkhmezuri-1.html,Natalia Otkhmezuri,1,SR,G,5-8,iona,2024
https://www.sports-reference.com/cbb/players/ella-fajardo-1.html,Ella Fajardo,10,JR,G,5-4,iona,2024
https://www.sports-reference.com/cbb/players/petra-oborilova-1.html,Petra Oborilova,5,SO,F,6-2,iona,2024
https://www.sports-reference.com/cbb/players/judith-gomez-1.html,Judith Gomez,6,JR,G,5-9,iona,2024
https://www.sports-reference.com/cbb/players/noa-givon-1.html,Noa Givon,35,SO,G,5-10,iona,2024
https://www.sports-reference.com/cbb/players/zoey-ward-1.html,Zoey Ward,30,FR,F,6-0,iona,2024
https://www.sports-reference.com/cbb/players/mya-zaccagnini-1.html,Mya Zaccagnini,14,FR,G,5-5,iona,2024
https://www.sports-reference.com/cbb/players/ale-civera-1.html,Ale Civera,4,SO,G,5-10,iona,2024
https://www.sports-reference.com/cbb/players/ally-carman-1.html,Ally Carman,43,SO,C,6-5,iona,2024
https://www.sports-reference.com/cbb/players/emma-donnelly-1.html,Emma Donnelly,22,FR,F,6-1,iona,2024
https://www.sports-reference.com/cbb/players/amaya-evans-1.html,Amaya Evans,21,SO,G,5-4,iona,2024
https://www.sports-reference.com/cbb/players/talia-depetrillo-1.html,Talia DePetrillo,2,JR,G,5-6,iona,2024
