player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/katie-shumate-1.html,Katie Shumate,14,SR,G,5-11,kent-state,2024
https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,Jenna Batsch,12,JR,F,6-0,kent-state,2024
https://www.sports-reference.com/cbb/players/janae-tyler-1.html,Janae Tyler,34,FR,F,6-1,kent-state,2024
https://www.sports-reference.com/cbb/players/mikala-morris-1.html,Mikala Morris,30,SR,F-C,6-2,kent-state,2024
https://www.sports-reference.com/cbb/players/bridget-dunn-1.html,Bridget Dunn,15,JR,F,6-3,kent-state,2024
https://www.sports-reference.com/cbb/players/corynne-hauser-1.html,Corynne Hauser,3,SO,G,5-7,kent-state,2024
https://www.sports-reference.com/cbb/players/dionna-gray-1.html,Dionna Gray,21,SO,G,5-4,kent-state,2024
https://www.sports-reference.com/cbb/players/abby-ogle-1.html,Abby Ogle,22,SR,G,5-8,kent-state,2024
https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,Tatiana Thomas,1,SO,G,5-10,kent-state,2024
https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,Mya Babbitt,23,FR,G,5-8,kent-state,2024
https://www.sports-reference.com/cbb/players/elena-maier-1.html,Elena Maier,10,SO,G,5-9,kent-state,2024
https://www.sports-reference.com/cbb/players/kaley-perkins-1.html,Kaley Perkins,0,SO,G,6-0,kent-state,2024
https://www.sports-reference.com/cbb/players/lexy-linton-1.html,Lexy Linton,11,JR,G,5-8,kent-state,2024
https://www.sports-reference.com/cbb/players/bianca-juzzo-1.html,Bianca Juzzo,5,JR,F,5-11,kent-state,2024
