player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/claira-mcgowan-1.html,Claira McGowan,1,JR,G,5-7,lipscomb,2024
https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,Aleah Sorrentino,5,JR,F,6-2,lipscomb,2024
https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,Blythe Pearson,11,SR,G,5-10,lipscomb,2024
https://www.sports-reference.com/cbb/players/molly-heard-1.html,Molly Heard,3,SO,G,6-0,lipscomb,2024
https://www.sports-reference.com/cbb/players/bella-vinson-1.html,Bella Vinson,21,JR,G-F,6-2,lipscomb,2024
https://www.sports-reference.com/cbb/players/ainhoa-cea-1.html,Ainhoa Cea,14,SO,G,5-6,lipscomb,2024
https://www.sports-reference.com/cbb/players/taylor-bowen-1.html,Taylor Bowen,32,SO,F,6-0,lipscomb,2024
https://www.sports-reference.com/cbb/players/diana-saleh-1.html,Diana Saleh,33,SR,C,6-3,lipscomb,2024
https://www.sports-reference.com/cbb/players/kamil-collier-1.html,Kamil Collier,13,SO,F,6-1,lipscomb,2024
https://www.sports-reference.com/cbb/players/olivia-vandergriff-1.html,Olivia Vandergriff,0,FR,G,5-7,lipscomb,2024
https://www.sports-reference.com/cbb/players/elena-bertrand-1.html,Elena Bertrand,2,FR,G,5-5,lipscomb,2024
https://www.sports-reference.com/cbb/players/isabella-pitta-1.html,Isabella Pitta,4,FR,C,6-3,lipscomb,2024
