player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kierra-wheeler-1.html,Kierra Wheeler,22,JR,F,6-1,norfolk-state,2024
https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,Diamond Johnson,3,SR,G,5-5,norfolk-state,2024
https://www.sports-reference.com/cbb/players/anjanae-richardson-1.html,Anjanae Richardson,4,FR,G,5-8,norfolk-state,2024
https://www.sports-reference.com/cbb/players/dabrya-clark-1.html,Da'Brya Clark,1,FR,G,5-7,norfolk-state,2024
https://www.sports-reference.com/cbb/players/niya-fields-1.html,Niya Fields,2,JR,G,5-8,norfolk-state,2024
https://www.sports-reference.com/cbb/players/danaijah-williams-1.html,Danaijah Williams,24,JR,G,5-9,norfolk-state,2024
https://www.sports-reference.com/cbb/players/paris-mullins-1.html,Paris Mullins,30,SR,F,6-2,norfolk-state,2024
https://www.sports-reference.com/cbb/players/makoye-diawara-1.html,Makoye Diawara,12,JR,F,5-11,norfolk-state,2024
https://www.sports-reference.com/cbb/players/skye-robinson-1.html,Skye Robinson,13,SO,F,6-2,norfolk-state,2024
https://www.sports-reference.com/cbb/players/crystal-white-2.html,Crystal White,0,JR,G,5-10,norfolk-state,2024
https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,Danielle Robinson,35,SR,G-F,5-11,norfolk-state,2024
