player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/madison-griggs-1.html,Madison Griggs,2,SR,G,5-9,memphis,2024
https://www.sports-reference.com/cbb/players/kai-carter-1.html,Kai Carter,24,SR,G,6-0,memphis,2024
https://www.sports-reference.com/cbb/players/alasia-smith-1.html,Alasia Smith,30,JR,F,5-10,memphis,2024
https://www.sports-reference.com/cbb/players/hannah-riddick-1.html,Hannah Riddick,7,JR,F,6-1,memphis,2024
https://www.sports-reference.com/cbb/players/kiari-cain-1.html,Ki'Ari Cain,1,SR,G,5-6,memphis,2024
https://www.sports-reference.com/cbb/players/shelbee-brown-1.html,Shelbee Brown,3,SR,F,5-11,memphis,2024
https://www.sports-reference.com/cbb/players/destyne-jackson-1.html,Destyne Jackson,0,JR,G,5-7,memphis,2024
https://www.sports-reference.com/cbb/players/raven-sims-1.html,Raven Sims,23,FR,G,5-9,memphis,2024
https://www.sports-reference.com/cbb/players/aliyah-green-1.html,Aliyah Green,35,JR,F,6-1,memphis,2024
https://www.sports-reference.com/cbb/players/layken-cox-1.html,Layken Cox,22,SO,F,6-1,memphis,2024
https://www.sports-reference.com/cbb/players/jana-sallman-1.html,Jana Sallman,12,FR,F,6-3,memphis,2024
https://www.sports-reference.com/cbb/players/ally-hollifield-1.html,Ally Hollifield,5,FR,G,5-7,memphis,2024
https://www.sports-reference.com/cbb/players/latazia-williamson-1.html,Latazia Williamson,21,FR,F,6-1,memphis,2024
https://www.sports-reference.com/cbb/players/nikole-thomas-1.html,Nikole Thomas,20,FR,G,5-7,memphis,2024
