player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/grace-vanslooten-1.html,Grace Vanslooten,40,SO,F,6-3,oregon,2024
https://www.sports-reference.com/cbb/players/chance-gray-1.html,Chance Gray,2,SO,G,5-9,oregon,2024
https://www.sports-reference.com/cbb/players/phillipina-kyei-1.html,Phillipina Kyei,15,JR,C,6-8,oregon,2024
https://www.sports-reference.com/cbb/players/sofia-bell-1.html,Sofia Bell,3,FR,G,6-1,oregon,2024
https://www.sports-reference.com/cbb/players/kennedy-basham-1.html,Kennedy Basham,1,SO,F,6-7,oregon,2024
https://www.sports-reference.com/cbb/players/sarah-rambus-1.html,Sarah Rambus,23,FR,F,6-3,oregon,2024
https://www.sports-reference.com/cbb/players/ula-chamberlin-1.html,Ula Chamberlin,0,SR,G,5-8,oregon,2024
https://www.sports-reference.com/cbb/players/kennedi-williams-1.html,Kennedi Williams,12,SR,G,5-7,oregon,2024
https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,Priscilla Williams,4,JR,G,6-2,oregon,2024
https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,Sammie Wagner,11,FR,G,6-1,oregon,2024
https://www.sports-reference.com/cbb/players/bella-hamel-1.html,Bella Hamel,21,JR,G,5-9,oregon,2024
https://www.sports-reference.com/cbb/players/filippa-tilliander-1.html,Filippa Tilliander,13,FR,F,6-1,oregon,2024
https://www.sports-reference.com/cbb/players/peyton-scott-1.html,Peyton Scott,10,SR,G,5-8,oregon,2024
