player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hailey-giaratano-1.html,Hailey Giaratano,55,SR,G,5-10,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/taylor-bell-1.html,Taylor Bell,5,JR,G,5-11,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/cheyanne-daniels-1.html,Cheyanne Daniels,30,JR,F,6-3,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/jen-pierre-1.html,Jen Pierre,1,SO,G,5-5,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/kennedy-paul-1.html,Kennedy Paul,0,SR,F,6-1,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/allasia-washington-1.html,Allasia Washington,3,SO,G,5-8,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/arianna-patton-1.html,Arianna Patton,2,JR,G,5-5,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/mackenzie-thomas-1.html,Mackenzie Thomas,23,JR,G,5-8,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/avari-berry-1.html,Avari Berry,11,FR,G,5-6,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/dajia-harvey-1.html,Dajia Harvey,15,SR,G,5-9,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/dijone-flowers-1.html,Dijone' Flowers,24,JR,G,5-7,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/demi-gentry-1.html,Demi Gentry,4,FR,G,5-11,southeastern-louisiana,2024
https://www.sports-reference.com/cbb/players/breyionce-george-1.html,Breyionce George,10,SO,G,5-5,southeastern-louisiana,2024
