player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mia-moore-1.html,Mia Moore,1,SO,G,5-8,alabama-birmingham,2024
https://www.sports-reference.com/cbb/players/denim-deshields-1.html,Denim DeShields,0,SO,G,5-5,alabama-birmingham,2024
https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,Maddie Walsh,21,JR,G,6-2,alabama-birmingham,2024
https://www.sports-reference.com/cbb/players/jade-weathersby-1.html,Jade Weathersby,23,FR,F,6-2,alabama-birmingham,2024
https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,Tracey Bershers,24,SO,F,6-2,alabama-birmingham,2024
https://www.sports-reference.com/cbb/players/kylee-schneringer-1.html,Kylee Schneringer,32,SR,G,5-11,alabama-birmingham,2024
https://www.sports-reference.com/cbb/players/ashton-elley-1.html,Ashton Elley,22,SO,G,5-10,alabama-birmingham,2024
https://www.sports-reference.com/cbb/players/molly-moffitt-1.html,Molly Moffitt,12,SO,F,6-1,alabama-birmingham,2024
https://www.sports-reference.com/cbb/players/desiree-ware-1.html,Desiree Ware,4,SO,G,5-8,alabama-birmingham,2024
https://www.sports-reference.com/cbb/players/genevive-wedemeyer-1.html,Genevive Wedemeyer,11,FR,G,5-8,alabama-birmingham,2024
https://www.sports-reference.com/cbb/players/tenley-dowell-1.html,Tenley Dowell,10,SR,G,6-0,alabama-birmingham,2024
https://www.sports-reference.com/cbb/players/valentina-monzo-1.html,Valentina Monzo,13,JR,F,6-3,alabama-birmingham,2024
