player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brandi-williams-1.html,Brandi Williams,2,SR,G,5-6,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/tamera-johnson-1.html,Tamera Johnson,5,JR,F,5-11,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/jaylyn-james-1.html,Jaylyn James,22,SO,G,5-8,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/tamiah-robinson-1.html,Tamiah Robinson,13,JR,G,5-9,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/destiny-rice-1.html,Destiny Rice,24,SR,G,5-8,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/nubia-benedith-1.html,Nubia Benedith,3,JR,G,5-8,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,Ashlyn Jones,00,JR,F,6-0,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/uniyah-franklin-1.html,Uniyah Franklin,15,FR,F,6-2,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/alicia-blanton-1.html,Alicia Blanton,23,SO,G,5-9,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,Lanay Wheaton,4,JR,G,5-7,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/aasia-sam-1.html,Aasia Sam,10,JR,G,5-11,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/mariah-stewart-1.html,Mariah Stewart,1,JR,C,6-2,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/wilnie-joseph-1.html,Wilnie Joseph,35,JR,C,6-5,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/jasmine-matthews-2.html,Jasmine Matthews,21,FR,G,5-11,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/imani-rothschild-1.html,Imani Rothschild,11,SO,G,5-7,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/imani-ivery-1.html,Imani Ivery,25,SO,G,5-9,louisiana-lafayette,2024
https://www.sports-reference.com/cbb/players/dacia-jones-1.html,Dacia Jones,9,FR,G,6-0,louisiana-lafayette,2024
