player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/antwainette-walker-1.html,Antwainette Walker,13,SR,G,5-11,eastern-kentucky,2024
https://www.sports-reference.com/cbb/players/ivy-turner-1.html,Ivy Turner,2,SR,G,5-4,eastern-kentucky,2024
https://www.sports-reference.com/cbb/players/alice-recanati-1.html,Alice Recanati,30,SR,G,5-9,eastern-kentucky,2024
https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,Jasmine McGinnis-Taylor,32,SR,F,6-3,eastern-kentucky,2024
https://www.sports-reference.com/cbb/players/brie-crittendon-1.html,Brie Crittendon,3,JR,G,5-10,eastern-kentucky,2024
https://www.sports-reference.com/cbb/players/kaitlyn-costner-1.html,Kaitlyn Costner,20,JR,G,5-8,eastern-kentucky,2024
https://www.sports-reference.com/cbb/players/sierra-mccullough-1.html,Sierra McCullough,14,SR,F,6-2,eastern-kentucky,2024
https://www.sports-reference.com/cbb/players/althea-kara-angeles-1.html,Althea Kara Angeles,11,SR,G,5-6,eastern-kentucky,2024
https://www.sports-reference.com/cbb/players/raphaela-toussaint-1.html,Raphaela Toussaint,5,SR,F,6-0,eastern-kentucky,2024
https://www.sports-reference.com/cbb/players/nekiyah-thompson-1.html,Nekiyah Thompson,10,SR,G,5-6,eastern-kentucky,2024
https://www.sports-reference.com/cbb/players/bridgid-fox-1.html,Bridgid Fox,53,SR,F,6-0,eastern-kentucky,2024
https://www.sports-reference.com/cbb/players/kailani-lindsey-1.html,Kailani Lindsey,24,FR,F,6-1,eastern-kentucky,2024
