player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/evanne-turner-1.html,Evanne Turner,15,SR,G,5-9,california-davis,2024
https://www.sports-reference.com/cbb/players/tova-sabel-1.html,Tova Sabel,14,JR,G,5-11,california-davis,2024
https://www.sports-reference.com/cbb/players/megan-norris-1.html,Megan Norris,25,SO,C,6-3,california-davis,2024
https://www.sports-reference.com/cbb/players/sydney-burns-1.html,Sydney Burns,13,JR,G,5-9,california-davis,2024
https://www.sports-reference.com/cbb/players/mazatlan-harris-1.html,Mazatlan Harris,33,JR,F,6-2,california-davis,2024
https://www.sports-reference.com/cbb/players/nya-epps-1.html,Nya Epps,4,SO,G,5-10,california-davis,2024
https://www.sports-reference.com/cbb/players/victoria-baker-1.html,Victoria Baker,23,SR,G,5-9,california-davis,2024
https://www.sports-reference.com/cbb/players/bria-shine-1.html,Bria Shine,41,JR,G,6-1,california-davis,2024
https://www.sports-reference.com/cbb/players/lena-svanholm-1.html,Lena Svanholm,10,SR,F,6-6,california-davis,2024
https://www.sports-reference.com/cbb/players/ally-fitzgerald-1.html,Ally Fitzgerald,20,SO,F,6-2,california-davis,2024
https://www.sports-reference.com/cbb/players/campbell-gray-1.html,Campbell Gray,3,SR,G,5-10,california-davis,2024
https://www.sports-reference.com/cbb/players/clara-glad-1.html,Clara Glad,11,FR,G,6-0,california-davis,2024
