player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,Alexis Markowski,40,JR,F-C,6-2,nebraska,2024
https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,Jaz Shelley,1,SR,G,5-9,nebraska,2024
https://www.sports-reference.com/cbb/players/natalie-potts-1.html,Natalie Potts,22,FR,F,6-2,nebraska,2024
https://www.sports-reference.com/cbb/players/logan-nissley-1.html,Logan Nissley,2,FR,G,6-0,nebraska,2024
https://www.sports-reference.com/cbb/players/darian-white-1.html,Darian White,0,SR,G,5-6,nebraska,2024
https://www.sports-reference.com/cbb/players/callin-hake-1.html,Callin Hake,14,SO,G,5-8,nebraska,2024
https://www.sports-reference.com/cbb/players/jessica-petrie-1.html,Jessica Petrie,12,FR,F,6-2,nebraska,2024
https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,Kendall Moriarty,15,JR,G,6-1,nebraska,2024
https://www.sports-reference.com/cbb/players/annika-stewart-1.html,Annika Stewart,21,JR,F,6-3,nebraska,2024
https://www.sports-reference.com/cbb/players/kendall-coley-1.html,Kendall Coley,32,JR,G-F,6-2,nebraska,2024
https://www.sports-reference.com/cbb/players/maddie-krull-1.html,Maddie Krull,42,JR,G,5-9,nebraska,2024
