player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lauren-jensen-1.html,Lauren Jensen,15,SR,G,5-10,creighton,2024
https://www.sports-reference.com/cbb/players/emma-ronsiek-1.html,Emma Ronsiek,31,SR,F,6-1,creighton,2024
https://www.sports-reference.com/cbb/players/morgan-maly-1.html,Morgan Maly,30,SR,G-F,6-1,creighton,2024
https://www.sports-reference.com/cbb/players/molly-mogensen-1.html,Molly Mogensen,21,SR,G,5-7,creighton,2024
https://www.sports-reference.com/cbb/players/mallory-brake-1.html,Mallory Brake,14,SR,F,6-0,creighton,2024
https://www.sports-reference.com/cbb/players/kennedy-townsend-1.html,Kennedy Townsend,2,SO,G,5-10,creighton,2024
https://www.sports-reference.com/cbb/players/jayme-horan-1.html,Jayme Horan,12,SR,G,5-10,creighton,2024
https://www.sports-reference.com/cbb/players/brittany-harshaw-1.html,Brittany Harshaw,23,FR,G,6-1,creighton,2024
https://www.sports-reference.com/cbb/players/kiani-lockett-1.html,Kiani Lockett,11,SO,G,5-8,creighton,2024
https://www.sports-reference.com/cbb/players/mckayla-miller-1.html,McKayla Miller,32,FR,G,6-1,creighton,2024
https://www.sports-reference.com/cbb/players/lexi-unruh-1.html,Lexi Unruh,4,FR,G,6-1,creighton,2024
