player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/deja-lee-1.html,Deja Lee,13,JR,G,5-9,california-irvine,2024
https://www.sports-reference.com/cbb/players/moulayna-johnson-sidi-baba-1.html,Moulayna Johnson Sidi Baba,1,SR,G-F,6-1,california-irvine,2024
https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,Nevaeh Parkinson,32,SR,F-C,6-3,california-irvine,2024
https://www.sports-reference.com/cbb/players/diaba-konate-1.html,Diaba Konate,23,SR,G,5-7,california-irvine,2024
https://www.sports-reference.com/cbb/players/nikki-tom-1.html,Nikki Tom,3,JR,G,5-9,california-irvine,2024
https://www.sports-reference.com/cbb/players/shirel-nahum-1.html,Shirel Nahum,12,FR,G,5-9,california-irvine,2024
https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,Nevaeh Dean,24,SR,F-C,6-2,california-irvine,2024
https://www.sports-reference.com/cbb/players/amelia-scharpf-1.html,Amelia Scharpf,11,JR,G,6-0,california-irvine,2024
https://www.sports-reference.com/cbb/players/clara-djoko-1.html,Clara Djoko,22,FR,F,6-0,california-irvine,2024
https://www.sports-reference.com/cbb/players/caiyle-kaupu-1.html,Caiyle Kaupu,33,SR,F,6-0,california-irvine,2024
https://www.sports-reference.com/cbb/players/tarryn-ross-1.html,Tarryn Ross,5,SR,G,5-10,california-irvine,2024
https://www.sports-reference.com/cbb/players/haley-hernandez-1.html,Haley Hernandez,2,FR,G,5-11,california-irvine,2024
