player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dyaisha-fair-1.html,Dyaisha Fair,2,SR,G,5-5,syracuse,2024
https://www.sports-reference.com/cbb/players/georgia-woolley-1.html,Georgia Woolley,5,JR,G,5-11,syracuse,2024
https://www.sports-reference.com/cbb/players/alaina-rice-1.html,Alaina Rice,25,SR,G,5-8,syracuse,2024
https://www.sports-reference.com/cbb/players/alyssa-latham-1.html,Alyssa Latham,23,FR,F,6-2,syracuse,2024
https://www.sports-reference.com/cbb/players/kyra-wood-1.html,Kyra Wood,22,JR,F,6-3,syracuse,2024
https://www.sports-reference.com/cbb/players/saniaa-wilson-1.html,Saniaa Wilson,21,JR,F,6-0,syracuse,2024
https://www.sports-reference.com/cbb/players/sophie-burrows-1.html,Sophie Burrows,4,FR,G,6-2,syracuse,2024
https://www.sports-reference.com/cbb/players/izabel-varej̣o-1.html,Izabel Varejao,34,SR,C,6-4,syracuse,2024
https://www.sports-reference.com/cbb/players/kennedi-perkins-1.html,Kennedi Perkins,1,SO,G,5-6,syracuse,2024
https://www.sports-reference.com/cbb/players/lexi-mcnabb-1.html,Lexi McNabb,11,SO,G,5-7,syracuse,2024
https://www.sports-reference.com/cbb/players/marilena-trianafylli-1.html,Marilena Trianafylli,15,FR,C,6-5,syracuse,2024
