player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tiara-young-1.html,Tiara Young,1,SR,G,5-9,southern-methodist,2024
https://www.sports-reference.com/cbb/players/amirah-abdur-rahim-1.html,Amirah Abdur-Rahim,23,SR,F,6-3,southern-methodist,2024
https://www.sports-reference.com/cbb/players/chantae-embry-1.html,Chantae Embry,33,JR,F,6-1,southern-methodist,2024
https://www.sports-reference.com/cbb/players/reagan-bradley-1.html,Reagan Bradley,13,SR,G,5-8,southern-methodist,2024
https://www.sports-reference.com/cbb/players/tk-pitts-1.html,TK Pitts,2,SO,G,6-1,southern-methodist,2024
https://www.sports-reference.com/cbb/players/tamia-jones-1.html,Tamia Jones,0,SR,G,5-8,southern-methodist,2024
https://www.sports-reference.com/cbb/players/maya-chandler-1.html,Maya Chandler,10,JR,G,5-7,southern-methodist,2024
https://www.sports-reference.com/cbb/players/jiya-perry-1.html,Jiya Perry,4,SO,G,5-10,southern-methodist,2024
https://www.sports-reference.com/cbb/players/donavia-hall-1.html,Donavia Hall,24,SO,G,5-10,southern-methodist,2024
https://www.sports-reference.com/cbb/players/aaliyah-henderson-1.html,Aaliyah Henderson,3,FR,G,5-7,southern-methodist,2024
https://www.sports-reference.com/cbb/players/ella-brow-1.html,Ella Brow,5,SO,G,5-8,southern-methodist,2024
https://www.sports-reference.com/cbb/players/jessica-peterson-1.html,Jessica Peterson,35,JR,C,6-2,southern-methodist,2024
https://www.sports-reference.com/cbb/players/shanel-reid-1.html,Shanel Reid,14,FR,G,5-11,southern-methodist,2024
